R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,490,NC State,9,True,2,9,-7,loss,2392790,471,2654340,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,490,NC State,9,True,2,21,-19,loss,2393241,471,2654340,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,away,16340,434,Missouri,9,True,1,6,-5,loss,2394587,471,2654340,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,away,16340,434,Missouri,9,True,3,5,-2,loss,2394952,471,2654340,2023,1
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,81,Bryant,9,True,3,15,-12,loss,2398246,471,2654340,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,14,UAlbany,9,True,4,1,3,win,2399084,471,2654340,2023,1
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/05/2023,away,16340,439,Monmouth,9,True,13,16,-3,loss,2400144,471,2654340,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,away,16340,391,UMBC,9,True,0,2,-2,loss,2400704,471,2654340,2023,1
2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,576,Rider,9,True,7,6,1,win,2401408,471,2654340,2023,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,04/26/2023,away,16340,554,Princeton,9,True,6,8,-2,loss,2404575,471,2654340,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/28/2023,home,16340,81,Bryant,9,True,4,3,1,win,2431627,471,2654340,2023,1
