R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/16/2018,away,12973,99,Long Beach St.,9,True,1,4,-3,loss,85247,610,1643368,2018
2,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,02/17/2018,away,12973,99,Long Beach St.,9,True,6,2,4,win,85462,610,1643368,2018
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,02/18/2018,away,12973,99,Long Beach St.,9,True,4,1,3,win,85786,610,1643368,2018
2,4,2,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,02/19/2018,away,12973,94,CSU Bakersfield,9,True,2,3,-1,loss,86038,610,1643368,2018
0,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,02/23/2018,away,12973,28,Arizona St.,9,True,6,1,5,win,86283,610,1643368,2018
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,28,Arizona St.,9,True,6,5,1,win,86539,610,1643368,2018
1,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,02/25/2018,away,12973,28,Arizona St.,9,True,1,2,-1,loss,86938,610,1643368,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,812,Xavier,9,True,1,0,1,win,88465,610,1643368,2018
2,4,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,03/04/2018,home,12973,812,Xavier,9,True,7,5,2,win,88674,610,1643368,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,home,12973,812,Xavier,9,True,9,1,8,win,88738,610,1643368,2018
0,6,2,1,0,3,0,2,0,0,0,0,2,1,0,0,0,0,03/08/2018,away,12973,754,Washington St.,11,True,6,7,-1,loss,89250,610,1643368,2018
0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,03/09/2018,away,12973,754,Washington St.,9,True,4,3,1,win,89459,610,1643368,2018
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/10/2018,away,12973,754,Washington St.,9,True,1,2,-1,loss,89814,610,1643368,2018
0,3,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,03/11/2018,away,12973,754,Washington St.,9,True,3,1,2,win,90363,610,1643368,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2018,away,12973,551,Portland,9,True,4,7,-3,loss,91225,610,1643368,2018
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/17/2018,away,12973,551,Portland,9,True,6,2,4,win,91553,610,1643368,2018
1,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,1,03/18/2018,away,12973,551,Portland,9,True,2,4,-2,loss,92105,610,1643368,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,631,Santa Clara,9,True,4,5,-1,loss,92963,610,1643368,2018
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/24/2018,away,12973,631,Santa Clara,9,True,6,5,1,win,93243,610,1643368,2018
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,631,Santa Clara,9,True,7,0,7,win,93707,610,1643368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,away,12973,108,UC Davis,9,True,6,10,-4,loss,93965,610,1643368,2018
2,3,1,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,03/27/2018,away,12973,630,San Jose St.,9,True,5,2,3,win,94102,610,1643368,2018
1,3,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,03/29/2018,home,12973,260,Gonzaga,9,True,3,2,1,win,94463,610,1643368,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/30/2018,home,12973,260,Gonzaga,9,True,0,3,-3,loss,94679,610,1643368,2018
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/31/2018,home,12973,260,Gonzaga,12,True,2,1,1,win,95150,610,1643368,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,away,12973,102,Sacramento St.,9,True,4,10,-6,loss,95723,610,1643368,2018
0,4,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,04/03/2018,home,12973,102,Sacramento St.,9,True,2,4,-2,loss,95837,610,1643368,2018
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,04/07/2018,home,12973,629,San Francisco,9,True,3,5,-2,loss,96550,610,1643368,2018
2,4,2,0,0,5,1,2,0,0,0,0,2,0,0,0,0,0,04/08/2018,home,12973,629,San Francisco,9,True,5,4,1,win,97177,610,1643368,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/08/2018,home,12973,629,San Francisco,9,True,0,1,-1,loss,97300,610,1643368,2018
3,3,2,1,0,6,1,1,0,1,0,0,0,0,0,0,0,0,04/09/2018,home,12973,466,Nevada,9,True,5,3,2,win,97415,610,1643368,2018
1,5,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,04/13/2018,away,12973,627,San Diego,9,True,8,9,-1,loss,98257,610,1643368,2018
0,5,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,04/14/2018,away,12973,627,San Diego,9,True,6,5,1,win,98620,610,1643368,2018
4,4,2,1,0,3,0,1,2,0,0,0,0,1,0,0,0,0,04/15/2018,away,12973,627,San Diego,10,True,16,2,14,win,99250,610,1643368,2018
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/17/2018,away,12973,96,Fresno St.,9,True,5,8,-3,loss,99481,610,1643368,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,534,Pacific,9,True,4,3,1,win,100294,610,1643368,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,04/21/2018,away,12973,534,Pacific,9,True,1,5,-4,loss,101017,610,1643368,2018
2,4,1,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,04/22/2018,away,12973,534,Pacific,10,True,10,3,7,win,101427,610,1643368,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,466,Nevada,9,True,11,5,6,win,101556,610,1643368,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,30024,Utah Valley,9,True,3,1,2,win,102091,610,1643368,2018
0,2,1,1,0,2,0,4,1,0,1,0,0,0,0,0,0,0,04/28/2018,home,12973,30024,Utah Valley,9,True,7,2,5,win,102512,610,1643368,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30024,Utah Valley,9,True,3,6,-3,loss,102736,610,1643368,2018
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/29/2018,home,12973,30024,Utah Valley,9,True,4,2,2,win,103062,610,1643368,2018
2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,108,UC Davis,9,True,7,2,5,win,103475,610,1643368,2018
1,3,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,05/03/2018,home,12973,77,BYU,9,True,2,1,1,win,103752,610,1643368,2018
1,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,05/04/2018,home,12973,77,BYU,9,True,10,3,7,win,103878,610,1643368,2018
1,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,77,BYU,9,True,7,1,6,win,104187,610,1643368,2018
1,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,05/11/2018,home,12973,541,Pepperdine,9,True,5,9,-4,loss,105269,610,1643368,2018
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,05/12/2018,home,12973,541,Pepperdine,9,True,1,2,-1,loss,105521,610,1643368,2018
1,4,3,1,0,7,1,6,0,1,0,0,0,0,0,0,0,0,05/13/2018,home,12973,541,Pepperdine,9,True,12,8,4,win,105750,610,1643368,2018
1,3,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,05/15/2018,home,12973,630,San Jose St.,9,True,7,3,4,win,105887,610,1643368,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,370,LMU (CA),9,True,0,7,-7,loss,106106,610,1643368,2018
2,4,3,0,0,6,1,2,1,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,370,LMU (CA),9,True,4,9,-5,loss,106293,610,1643368,2018
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,05/20/2018,away,12973,370,LMU (CA),9,True,5,6,-1,loss,106453,610,1643368,2018
