R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,neutral,16340,473,New Mexico,9,True,2,7,-5,loss,2390332,528,2816702,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,473,New Mexico,9,True,14,6,8,win,2390910,528,2816702,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,165,Coppin St.,9,True,11,1,10,win,2391270,528,2816702,2023,1
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,165,Coppin St.,9,True,16,0,16,win,2391576,528,2816702,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,90,Cal Poly,9,True,7,2,5,win,2392853,528,2816702,2023,1
1,1,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,home,16340,466,Nevada,9,True,12,1,11,win,2395553,528,2816702,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,551,Portland,9,True,8,6,2,win,2396846,528,2816702,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/26/2023,home,16340,107,California,9,True,2,1,1,win,2398016,528,2816702,2023,1
2,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,756,Washington,9,True,6,3,3,win,2427045,528,2816702,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,529,Oregon,9,True,0,2,-2,loss,2400737,528,2816702,2023,1
0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,529,Oregon,9,True,4,2,2,win,2401156,528,2816702,2023,1
2,3,1,1,0,2,0,1,2,0,0,0,0,0,0,0,1,0,0,04/09/2023,away,16340,529,Oregon,9,True,12,2,10,win,2400362,528,2816702,2023,1
1,5,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,260,Gonzaga,9,True,15,1,14,win,2401259,528,2816702,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,657,Southern California,9,True,10,4,6,win,2401720,528,2816702,2023,1
0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,657,Southern California,13,True,3,2,1,win,2402040,528,2816702,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/16/2023,home,16340,657,Southern California,9,True,6,3,3,win,2402493,528,2816702,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,28,Arizona St.,9,True,7,11,-4,loss,2403563,528,2816702,2023,1
1,3,1,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,1,05/02/2023,home,16340,529,Oregon,9,True,11,6,5,win,2405859,528,2816702,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,732,Utah,9,True,6,5,1,win,2406233,528,2816702,2023,1
