R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,567,Redlands,9,True,3,8,-5,loss,4527899,341,2670650,2024,3
0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,567,Redlands,9,True,7,2,5,win,4528211,341,2670650,2024,3
2,5,2,1,0,3,0,1,0,1,0,0,1,0,1,0,0,0,0,03/03/2024,away,16580,567,Redlands,9,True,17,10,7,win,4543291,341,2670650,2024,3
0,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,1062,East Tex. Baptist,9,True,6,12,-6,loss,4529508,341,2670650,2024,3
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,1062,East Tex. Baptist,9,True,1,3,-2,loss,4529825,341,2670650,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,1062,East Tex. Baptist,9,True,10,5,5,win,4544135,341,2670650,2024,3
3,5,2,0,0,5,1,3,1,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,516,Occidental,9,True,13,1,12,win,4530854,341,2670650,2024,3
1,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,03/16/2024,home,16580,516,Occidental,9,True,8,3,5,win,4531229,341,2670650,2024,3
2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,516,Occidental,9,True,7,6,1,win,4544150,341,2670650,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2024,home,16580,717,Tufts,9,True,9,11,-2,loss,4531818,341,2670650,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,89,Caltech,9,True,7,0,7,win,4532396,341,2670650,2024,3
1,4,2,1,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,89,Caltech,9,True,12,0,12,win,4544224,341,2670650,2024,3
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,home,16580,2751,Pacific (OR),9,True,4,2,2,win,5255952,341,2670650,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,2751,Pacific (OR),9,True,7,5,2,win,4533983,341,2670650,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,549,Pomona-Pitzer,9,True,4,10,-6,loss,4535165,341,2670650,2024,3
2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,04/06/2024,home,16580,549,Pomona-Pitzer,9,True,12,1,11,win,4535548,341,2670650,2024,3
2,3,2,1,0,3,0,3,0,0,0,1,0,1,0,0,0,0,1,04/06/2024,home,16580,549,Pomona-Pitzer,9,True,11,6,5,win,4544554,341,2670650,2024,3
