R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,03/05/2023,away,16340,21852,Stevenson,9,True,1,11,-10,loss,2393073,397,2144946,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,21852,Stevenson,9,True,2,7,-5,loss,2408362,397,2144946,2023,3
1,5,2,0,0,2,0,3,1,0,0,0,0,0,1,0,3,0,0,03/08/2023,away,16340,1305,Cairn,9,True,12,2,10,win,2393975,397,2144946,2023,3
2,4,2,0,1,4,0,2,1,0,0,0,0,0,1,0,1,0,0,03/13/2023,neutral,16340,245,Gallaudet,9,True,17,5,12,win,2418506,397,2144946,2023,3
3,5,4,1,1,7,0,4,0,0,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,245,Gallaudet,9,True,17,11,6,win,2418525,397,2144946,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/14/2023,neutral,16340,753,Washington Col.,9,True,3,4,-1,loss,2395390,397,2144946,2023,3
2,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/14/2023,neutral,16340,753,Washington Col.,9,True,5,3,2,win,2408431,397,2144946,2023,3
1,4,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,03/16/2023,neutral,16340,8486,Lasell,9,True,9,6,3,win,2424973,397,2144946,2023,3
1,3,2,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,03/16/2023,neutral,16340,8486,Lasell,9,True,6,3,3,win,2424974,397,2144946,2023,3
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,451,CMSV,9,True,3,14,-11,loss,2418507,397,2144946,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,335,Kenyon,9,True,2,15,-13,loss,2395914,397,2144946,2023,3
