date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,746,Virginia,9,True,0,6,-6,loss,0 - 6,4926775,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
02/15/2020,home,15204,746,Virginia,9,True,7,2,5,win,7 - 2,4928105,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
02/15/2020,home,15204,746,Virginia,9,True,5,1,4,win,5 - 1,4928751,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
02/18/2020,home,15204,699,Texas Southern,9,True,14,1,13,win,14 - 1,4931732,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
02/19/2020,home,15204,699,Texas Southern,9,True,12,1,11,win,12 - 1,4932310,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
02/21/2020,home,15204,299,Illinois St.,9,True,2,1,1,win,2 - 1,4933868,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
02/21/2020,home,15204,299,Illinois St.,9,True,4,1,3,win,4 - 1,4934279,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
02/22/2020,home,15204,299,Illinois St.,9,True,3,2,1,win,3 - 2,4935322,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
02/22/2020,home,15204,299,Illinois St.,9,True,5,7,-2,loss,5 - 7,4936172,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
02/28/2020,home,15204,31,Arkansas,9,True,6,3,3,win,6 - 3,4957023,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
02/29/2020,home,15204,434,Missouri,10,True,7,8,-1,loss,7 - 8,4943482,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
03/01/2020,home,15204,365,LSU,9,True,1,0,1,win,1 - 0,4946380,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
03/03/2020,home,15204,1045,DBU,9,True,10,3,7,win,10 - 3,4948299,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
03/04/2020,home,15204,2678,Ark.-Pine Bluff,9,True,13,2,11,win,13 - 2,4949203,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
03/06/2020,home,15204,626,San Diego St.,9,True,4,5,-1,loss,4 - 5,4951272,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
03/07/2020,home,15204,626,San Diego St.,9,True,8,4,4,win,8 - 4,4952900,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
03/08/2020,home,15204,626,San Diego St.,10,True,9,8,1,win,9 - 8,4954729,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
03/10/2020,away,15204,702,UT Arlington,9,True,3,0,3,win,3 - 0,4957119,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330547,2020
