date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,234,Florida St.,9,True,0,11,-11,loss,0 - 11,4705792,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
02/16/2019,away,14781,234,Florida St.,9,True,3,16,-13,loss,3 - 16,4706939,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
02/16/2019,away,14781,234,Florida St.,9,True,5,6,-1,loss,5 - 6,4707637,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
02/17/2019,away,14781,234,Florida St.,9,True,1,9,-8,loss,1 - 9,4707845,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
02/22/2019,away,14781,392,Maryland,9,True,0,4,-4,loss,0 - 4,4714882,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
02/22/2019,away,14781,392,Maryland,9,True,3,5,-2,loss,3 - 5,4712194,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
02/24/2019,away,14781,392,Maryland,9,True,6,9,-3,loss,6 - 9,4714886,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
03/02/2019,away,14781,355,Liberty,9,True,0,7,-7,loss,0 - 7,4720084,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
03/02/2019,away,14781,355,Liberty,9,True,2,3,-1,loss,2 - 3,4721203,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
03/03/2019,away,14781,355,Liberty,9,True,1,7,-6,loss,1 - 7,4721713,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
03/08/2019,away,14781,430,Mississippi St.,9,True,2,9,-7,loss,2 - 9,4789507,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
03/08/2019,away,14781,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,4727068,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
03/10/2019,away,14781,430,Mississippi St.,9,True,8,9,-1,loss,8 - 9,4729596,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
03/15/2019,away,14781,625,Samford,9,True,2,5,-3,loss,2 - 5,4735783,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
03/16/2019,away,14781,625,Samford,9,True,6,4,2,win,6 - 4,4737468,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
03/17/2019,away,14781,625,Samford,9,True,0,4,-4,loss,0 - 4,4738794,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774425,2019
