R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,2814,Washburn,9,True,6,8,-2,loss,2390371,9081,2478917,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/19/2023,away,16340,2814,Washburn,9,True,3,7,-4,loss,2390645,9081,2478917,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/19/2023,away,16340,2814,Washburn,9,True,4,5,-1,loss,2407844,9081,2478917,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2023,away,16340,2814,Washburn,9,True,12,18,-6,loss,2390917,9081,2478917,2023,2
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,03/07/2023,neutral,16340,30141,Walsh,9,True,5,15,-10,loss,2423152,9081,2478917,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,8736,Southwest Minn. St.,9,True,0,7,-7,loss,2423359,9081,2478917,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2023,neutral,16340,54,Bemidji St.,9,True,11,4,7,win,2409815,9081,2478917,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,neutral,16340,27854,Minn.-Crookston,9,True,0,12,-12,loss,2426160,9081,2478917,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,neutral,16340,27854,Minn.-Crookston,9,True,0,10,-10,loss,2409572,9081,2478917,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,neutral,16340,598,St. Cloud St.,9,True,1,12,-11,loss,2400555,9081,2478917,2023,2
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,790,Winona St.,9,True,13,17,-4,loss,2429479,9081,2478917,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,away,16340,728,Upper Iowa,9,True,2,11,-9,loss,2429558,9081,2478917,2023,2
2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,04/26/2023,away,16340,615,St. Olaf,9,True,10,11,-1,loss,2401250,9081,2478917,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/07/2023,away,16340,383,Minnesota St.,9,True,2,7,-5,loss,2433855,9081,2478917,2023,2
