R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,611,St. Mary's (MD),9,True,12,6,6,win,293968,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,611,St. Mary's (MD),9,True,12,3,9,win,294068,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,away,12360,394,Marymount (VA),9,True,8,1,7,win,294826,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,30085,Lancaster Bible,9,True,13,1,12,win,295452,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,30085,Lancaster Bible,9,True,10,0,10,win,295569,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,away,12360,245,Gallaudet,9,True,7,0,7,win,296161,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,681,Stockton,9,True,8,7,1,win,297548,773,1780512,2016
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,681,Stockton,9,True,11,3,8,win,297568,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,12399,Gwynedd Mercy,9,True,2,13,-11,loss,297925,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,221,FDU-Florham,9,True,10,3,7,win,298067,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,227,Fitchburg St.,9,True,12,6,6,win,298499,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,733,Utica,9,True,4,0,4,win,298603,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,733,Utica,9,True,7,6,1,win,298615,773,1780512,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,577,Ripon,9,True,11,1,10,win,298870,773,1780512,2016
