R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2017,away,12560,100,Cal State LA,9,True,4,7,-3,loss,205356,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,100,Cal State LA,10,True,2,1,1,win,205602,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,100,Cal State LA,9,True,3,4,-1,loss,205609,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2017,away,12560,100,Cal State LA,9,True,7,3,4,win,205716,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2017,away,12560,30135,California Baptist,9,True,6,8,-2,loss,205763,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2017,away,12560,30135,California Baptist,9,True,5,9,-4,loss,205764,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2017,away,12560,30135,California Baptist,9,True,10,13,-3,loss,205784,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2017,away,12560,30135,California Baptist,9,True,4,6,-2,loss,205788,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2017,away,12560,30200,Concordia Portland,9,True,6,3,3,win,208221,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2017,away,12560,30200,Concordia Portland,9,True,6,3,3,win,208223,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,30200,Concordia Portland,9,True,1,2,-1,loss,208401,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,30200,Concordia Portland,9,True,2,6,-4,loss,208409,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,1010,Central Wash.,9,True,5,2,3,win,210229,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,1010,Central Wash.,9,True,3,6,-3,loss,210251,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,1010,Central Wash.,9,True,7,4,3,win,210589,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,1010,Central Wash.,9,True,7,3,4,win,210650,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,1343,Saint Martin's,9,True,5,6,-1,loss,211870,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,1343,Saint Martin's,9,True,2,1,1,win,211886,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,1343,Saint Martin's,11,True,11,8,3,win,212225,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,1343,Saint Martin's,9,True,13,5,8,win,212312,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2017,home,12560,0,Lewis-Clark St.,9,True,10,18,-8,loss,212857,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,0,Lewis-Clark St.,9,True,14,17,-3,loss,213052,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,205,Mont. St. Billings,9,True,5,7,-2,loss,213572,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,205,Mont. St. Billings,9,True,11,12,-1,loss,213598,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,205,Mont. St. Billings,9,True,12,7,5,win,213970,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,205,Mont. St. Billings,9,True,7,6,1,win,214116,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,1446,Western Ore.,9,True,13,10,3,win,215399,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,1446,Western Ore.,9,True,4,3,1,win,215443,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,1446,Western Ore.,9,True,1,15,-14,loss,215934,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,1446,Western Ore.,10,True,7,9,-2,loss,215971,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,205,Mont. St. Billings,9,True,6,4,2,win,217218,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,205,Mont. St. Billings,9,True,6,11,-5,loss,217228,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,205,Mont. St. Billings,9,True,4,14,-10,loss,217893,1274,1759727,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,205,Mont. St. Billings,9,True,8,7,1,win,217924,1274,1759727,2017
