R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,02/03/2023,home,16340,9680,Embry-Riddle (FL),9,True,6,10,-4,loss,2389721,734,2806342,2023,2
0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,9680,Embry-Riddle (FL),9,True,10,3,7,win,2389790,734,2806342,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,9680,Embry-Riddle (FL),9,True,3,1,2,win,2408200,734,2806342,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,429,Mississippi Col.,9,True,5,12,-7,loss,2420284,734,2806342,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,03/04/2023,away,16340,30151,Shorter,10,True,6,4,2,win,2422911,734,2806342,2023,2
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,766,West Ga.,9,True,13,17,-4,loss,2424118,734,2806342,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,03/18/2023,away,16340,1015,Christian Brothers,9,True,10,5,5,win,2409671,734,2806342,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,689,Tampa,11,True,15,14,1,win,2400018,734,2806342,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,30093,AUM,9,True,7,3,4,win,2403527,734,2806342,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,home,16340,11740,West Florida,9,True,7,13,-6,loss,2405295,734,2806342,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,05/01/2023,away,16340,1096,Georgia College,9,True,8,9,-1,loss,2398521,734,2806342,2023,2
