R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2017,away,12560,679,Stevens,9,True,2,8,-6,loss,214142,30160,1893029,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/01/2017,home,12560,213,Elmira,9,True,5,4,1,win,215583,30160,1893029,2017
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,213,Elmira,9,True,6,20,-14,loss,215729,30160,1893029,2017
2,6,2,0,1,4,0,2,0,0,0,0,2,0,0,0,0,0,04/03/2017,home,12560,213,Elmira,9,True,16,6,10,win,216521,30160,1893029,2017
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,04/04/2017,home,12560,30170,Alfred St.,9,True,7,6,1,win,216613,30160,1893029,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2017,away,12560,733,Utica,10,True,15,16,-1,loss,218517,30160,1893029,2017
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/10/2017,away,12560,733,Utica,9,True,7,9,-2,loss,218540,30160,1893029,2017
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,733,Utica,9,True,8,11,-3,loss,218611,30160,1893029,2017
0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,04/12/2017,away,12560,313,Ithaca,9,True,6,12,-6,loss,218897,30160,1893029,2017
0,7,3,1,0,4,0,5,0,0,0,0,1,0,0,0,1,0,04/14/2017,away,12560,30170,Alfred St.,9,True,23,9,14,win,219457,30160,1893029,2017
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,1159,Keuka,9,True,6,9,-3,loss,219997,30160,1893029,2017
2,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1159,Keuka,9,True,13,2,11,win,220153,30160,1893029,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,313,Ithaca,9,True,1,7,-6,loss,220976,30160,1893029,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2017,home,12560,313,Ithaca,9,True,4,9,-5,loss,220993,30160,1893029,2017
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/21/2017,home,12560,601,St. John Fisher,9,True,4,9,-5,loss,221382,30160,1893029,2017
0,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,04/22/2017,home,12560,601,St. John Fisher,9,True,3,14,-11,loss,221540,30160,1893029,2017
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/22/2017,home,12560,601,St. John Fisher,9,True,7,17,-10,loss,221928,30160,1893029,2017
3,4,2,1,0,6,1,1,2,0,0,0,1,0,0,0,0,0,04/28/2017,away,12560,30165,SUNY Canton,9,True,15,14,1,win,223155,30160,1893029,2017
0,4,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,04/29/2017,away,12560,30165,SUNY Canton,9,True,8,7,1,win,223682,30160,1893029,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,30165,SUNY Canton,9,True,11,14,-3,loss,223858,30160,1893029,2017
