R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,02/19/2024,away,16580,574223,Stetson,9,True,4,5,-1,loss,4526076,768,2942298,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2024,home,16580,574037,Canisius,9,True,10,3,7,win,4527646,768,2942298,2024,1
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,03/02/2024,away,16580,573962,Western Ky.,9,True,6,7,-1,loss,4543015,768,2942298,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,573962,Western Ky.,9,True,3,4,-1,loss,4528488,768,2942298,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,neutral,16580,574116,Marshall,9,True,11,2,9,win,4530403,768,2942298,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,574166,Ohio St.,9,True,11,26,-15,loss,4493131,768,2942298,2024,1
1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/20/2024,home,16580,574116,Marshall,9,True,15,0,15,win,4532060,768,2942298,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/22/2024,away,16580,574169,Oklahoma,9,True,0,13,-13,loss,4532521,768,2942298,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,573916,Texas Tech,9,True,2,15,-13,loss,4538126,768,2942298,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,574012,Baylor,9,True,18,5,13,win,4539792,768,2942298,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2024,away,16580,574041,Cincinnati,9,True,2,8,-6,loss,4541412,768,2942298,2024,1
