date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,102,Sacramento St.,9,True,2,4,-2,loss,2 - 4,5002938,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
02/20/2021,home,15580,102,Sacramento St.,9,True,2,1,1,win,2 - 1,5004117,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
02/21/2021,home,15580,102,Sacramento St.,9,True,3,1,2,win,3 - 1,5007805,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
02/26/2021,home,15580,277,Hawaii,9,True,2,3,-1,loss,2 - 3,5008903,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
02/27/2021,home,15580,277,Hawaii,9,True,6,5,1,win,6 - 5,5010176,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
02/27/2021,home,15580,277,Hawaii,9,True,9,6,3,win,9 - 6,5010555,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
03/02/2021,home,15580,466,Nevada,9,True,13,4,9,win,13 - 4,5014273,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
03/05/2021,home,15580,732,Utah,9,True,4,3,1,win,4 - 3,5015532,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
03/06/2021,home,15580,732,Utah,9,True,4,1,3,win,4 - 1,5016942,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
03/07/2021,home,15580,732,Utah,9,True,5,0,5,win,5 - 0,5064052,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
03/12/2021,home,15580,97,Cal St. Fullerton,9,True,10,0,10,win,10 - 0,5023518,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137084,2021
