date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,792,Winthrop,9,True,5,4,1,win,5 - 4,4705753,709,0,5,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1977737,2019
02/16/2019,away,14781,792,Winthrop,9,True,8,7,1,win,8 - 7,4707696,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977737,2019
02/16/2019,away,14781,792,Winthrop,9,True,3,17,-14,loss,3 - 17,4708029,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977737,2019
02/21/2019,away,14781,28600,Lipscomb,9,True,6,12,-6,loss,6 - 12,4711129,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977737,2019
02/24/2019,away,14781,14927,Belmont,9,True,2,5,-3,loss,2 - 5,4714912,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977737,2019
02/24/2019,away,14781,14927,Belmont,9,True,10,7,3,win,10 - 7,4714935,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977737,2019
03/02/2019,away,14781,173,Davidson,9,True,13,5,8,win,13 - 5,4720082,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977737,2019
03/02/2019,away,14781,173,Davidson,9,True,5,11,-6,loss,5 - 11,4721692,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977737,2019
03/03/2019,away,14781,173,Davidson,9,True,2,3,-1,loss,2 - 3,4721625,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977737,2019
03/06/2019,away,14781,460,UNCW,9,True,5,3,2,win,5 - 3,4724772,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977737,2019
03/07/2019,away,14781,460,UNCW,9,True,5,13,-8,loss,5 - 13,4725607,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977737,2019
