R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,1266,Northern St.,9,True,16,25,-9,loss,4527434,30120,2656998,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,728,Upper Iowa,12,True,10,9,1,win,4530457,30120,2656998,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,435,Missouri S&T,9,True,4,14,-10,loss,4533209,30120,2656998,2024,2
1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,03/29/2024,home,16580,2755,Southwest Baptist,9,True,28,2,26,win,4534018,30120,2656998,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,03/30/2024,home,16580,2755,Southwest Baptist,9,True,6,3,3,win,4534505,30120,2656998,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,436,Mo.-St. Louis,9,True,4,5,-1,loss,4535614,30120,2656998,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,30138,McKendree,9,True,13,10,3,win,4537265,30120,2656998,2024,2
1,3,1,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,30138,McKendree,9,True,16,15,1,win,4545965,30120,2656998,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,30138,McKendree,9,True,16,6,10,win,4537615,30120,2656998,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/16/2024,away,16580,9011,Fort Hays St.,9,True,8,11,-3,loss,4537804,30120,2656998,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,499,Truman St.,9,True,11,4,7,win,4539104,30120,2656998,2024,2
1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,9011,Fort Hays St.,9,True,10,4,6,win,4539322,30120,2656998,2024,2
1,2,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,354,Lewis,9,True,6,12,-6,loss,4545878,30120,2656998,2024,2
1,3,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,354,Lewis,9,True,15,7,8,win,4540212,30120,2656998,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/09/2024,away,16580,1057,Drury,11,True,3,2,1,win,5289618,30120,2656998,2024,2
