date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/19/2014,away,11620,459,UNC Greensboro,9,True,7,4,3,win,7 - 4,587675,456,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1314950,2014
02/21/2014,away,11620,772,Western Ky.,9,True,5,8,-3,loss,5 - 8,587813,456,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1314950,2014
02/22/2014,away,11620,772,Western Ky.,9,True,4,6,-2,loss,4 - 6,588045,456,4,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1314950,2014
02/23/2014,away,11620,772,Western Ky.,9,True,2,13,-11,loss,2 - 13,588514,456,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1314950,2014
02/25/2014,away,11620,198,ETSU,9,True,6,11,-5,loss,6 - 11,588846,456,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314950,2014
02/28/2014,home,11620,202,Eastern Ky.,9,True,1,3,-2,loss,1 - 3,588981,456,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314950,2014
03/01/2014,home,11620,202,Eastern Ky.,9,True,2,5,-3,loss,2 - 5,589193,456,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314950,2014
03/02/2014,home,11620,202,Eastern Ky.,9,True,4,11,-7,loss,4 - 11,589683,456,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1314950,2014
03/04/2014,home,11620,489,N.C. Central,9,True,8,4,4,win,8 - 4,590001,456,4,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1314950,2014
03/05/2014,away,11620,458,Charlotte,9,True,5,1,4,win,5 - 1,590147,456,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1314950,2014
03/08/2014,away,11620,27,App State,9,True,2,9,-7,loss,2 - 9,590761,456,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314950,2014
03/08/2014,away,11620,27,App State,9,True,2,7,-5,loss,2 - 7,590854,456,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1314950,2014
03/09/2014,away,11620,27,App State,9,True,5,7,-2,loss,5 - 7,591106,456,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1314950,2014
03/11/2014,home,11620,692,Tennessee Tech,9,True,6,15,-9,loss,6 - 15,591703,456,5,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1314950,2014
03/12/2014,home,11620,198,ETSU,9,True,17,11,6,win,17 - 11,591922,456,5,3,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1314950,2014
03/14/2014,away,11620,1320,Presbyterian,9,True,5,6,-1,loss,5 - 6,592241,456,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1314950,2014
03/15/2014,away,11620,1320,Presbyterian,9,True,0,7,-7,loss,0 - 7,592813,456,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1314950,2014
03/15/2014,away,11620,1320,Presbyterian,9,True,6,9,-3,loss,6 - 9,592981,456,3,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1314950,2014
03/18/2014,away,11620,244,Furman,9,True,7,6,1,win,7 - 6,593520,456,3,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1314950,2014
03/21/2014,home,11620,1092,Gardner-Webb,9,True,4,3,1,win,4 - 3,594144,456,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1314950,2014
03/22/2014,home,11620,1092,Gardner-Webb,9,True,6,7,-1,loss,6 - 7,594682,456,3,2,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1314950,2014
03/22/2014,home,11620,1092,Gardner-Webb,9,True,5,1,4,win,5 - 1,594863,456,4,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1314950,2014
03/25/2014,away,11620,10411,USC Upstate,9,True,2,1,1,win,2 - 1,595434,456,2,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1314950,2014
03/26/2014,away,11620,458,Charlotte,9,True,0,9,-9,loss,0 - 9,595635,456,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1314950,2014
03/29/2014,away,11620,792,Winthrop,13,True,3,4,-1,loss,3 - 4,596108,456,6,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1314950,2014
03/30/2014,away,11620,792,Winthrop,9,True,3,4,-1,loss,3 - 4,596523,456,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1314950,2014
03/30/2014,away,11620,792,Winthrop,9,True,7,6,1,win,7 - 6,596749,456,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1314950,2014
04/01/2014,away,11620,769,Western Caro.,9,True,1,4,-3,loss,1 - 4,597016,456,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1314950,2014
04/02/2014,home,11620,2915,Wofford,9,True,3,7,-4,loss,3 - 7,597399,456,3,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1314950,2014
