date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,562,Quinnipiac,9,True,2,0,2,win,2 - 0,4930496,706,2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1980692,2020
02/15/2020,home,15204,562,Quinnipiac,9,True,5,1,4,win,5 - 1,4929488,706,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,1980692,2020
02/16/2020,home,15204,562,Quinnipiac,9,True,13,3,10,win,13 - 3,4930762,706,0,4,2,0,0,2,0,2,0,0,1,0,0,0,1,0,1,0,1980692,2020
02/18/2020,away,15204,703,Texas,9,True,2,6,-4,loss,2 - 6,4931881,706,0,4,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1980692,2020
02/20/2020,home,15204,709,Toledo,9,True,12,5,7,win,12 - 5,4933424,706,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1980692,2020
02/21/2020,home,15204,709,Toledo,9,True,8,5,3,win,8 - 5,4934203,706,2,3,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,1980692,2020
02/22/2020,home,15204,513,Notre Dame,9,True,4,1,3,win,4 - 1,4936999,706,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1980692,2020
02/23/2020,home,15204,2743,UIW,9,True,3,7,-4,loss,3 - 7,4937972,706,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1980692,2020
02/25/2020,away,15204,346,Lamar University,9,True,4,2,2,win,4 - 2,4939618,706,1,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,1,1980692,2020
02/28/2020,home,15204,261,Grambling,9,True,4,1,3,win,4 - 1,4942148,706,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,2,0,1980692,2020
02/29/2020,home,15204,261,Grambling,9,True,17,4,13,win,17 - 4,4944068,706,2,2,2,1,0,3,0,1,3,1,0,0,0,0,0,0,2,0,1980692,2020
03/01/2020,home,15204,261,Grambling,9,True,8,2,6,win,8 - 2,4946144,706,1,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1980692,2020
03/02/2020,home,15204,26172,A&M-Corpus Christi,9,True,6,7,-1,loss,6 - 7,4947373,706,1,4,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,1980692,2020
03/06/2020,away,15204,702,UT Arlington,9,True,7,13,-6,loss,7 - 13,4951291,706,1,4,2,0,0,2,0,1,0,1,0,0,2,0,0,0,2,0,1980692,2020
03/07/2020,away,15204,702,UT Arlington,9,True,5,9,-4,loss,5 - 9,4952752,706,0,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1980692,2020
03/08/2020,away,15204,702,UT Arlington,9,True,0,1,-1,loss,0 - 1,4954265,706,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1980692,2020
03/10/2020,away,15204,670,Texas St.,9,True,1,11,-10,loss,1 - 11,4957064,706,1,4,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,1980692,2020
