R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2023,away,16340,573,Rhodes,9,True,4,6,-2,loss,2390253,793,2518955,2023,3
2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,03/19/2023,neutral,16340,30029,Purchase,9,True,12,4,8,win,2396618,793,2518955,2023,3
1,3,2,0,0,5,1,1,1,0,0,0,0,0,0,0,1,0,0,03/22/2023,neutral,16340,326,Kalamazoo,9,True,7,12,-5,loss,2423835,793,2518955,2023,3
1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,03/22/2023,neutral,16340,282,Hobart,9,True,23,11,12,win,2397129,793,2518955,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,805,Wis.-Whitewater,9,True,2,3,-1,loss,2397698,793,2518955,2023,3
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,805,Wis.-Whitewater,9,True,5,16,-11,loss,2409711,793,2518955,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,798,Wis.-Oshkosh,9,True,1,16,-15,loss,2401007,793,2518955,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,798,Wis.-Oshkosh,9,True,6,12,-6,loss,2410242,793,2518955,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/10/2023,away,16340,805,Wis.-Whitewater,9,True,8,10,-2,loss,2398105,793,2518955,2023,3
0,2,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,04/13/2023,away,16340,268,Hamline,9,True,13,2,11,win,2401712,793,2518955,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,800,Wis.-Platteville,9,True,21,13,8,win,2428835,793,2518955,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,800,Wis.-Platteville,9,True,10,20,-10,loss,2410727,793,2518955,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,away,16340,800,Wis.-Platteville,9,True,1,7,-6,loss,2402129,793,2518955,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,04/26/2023,home,16340,803,Wis.-Stout,9,True,2,11,-9,loss,2399670,793,2518955,2023,3
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,802,Wis.-Stevens Point,9,True,1,11,-10,loss,2410904,793,2518955,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/01/2023,home,16340,802,Wis.-Stevens Point,9,True,4,7,-3,loss,2411616,793,2518955,2023,3
2,5,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2023,home,16340,803,Wis.-Stout,9,True,10,18,-8,loss,2409023,793,2518955,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/05/2023,away,16340,795,Wis.-La Crosse,9,True,5,2,3,win,2411357,793,2518955,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,away,16340,795,Wis.-La Crosse,9,True,1,13,-12,loss,2406357,793,2518955,2023,3
2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,05/09/2023,home,16340,118,Carleton,9,True,13,8,5,win,2406696,793,2518955,2023,3
