date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/28/2021,away,15580,439,Monmouth,9,True,0,2,-2,loss,0 - 2,5040305,381,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2474265,2021
03/28/2021,away,15580,439,Monmouth,9,True,1,3,-2,loss,1 - 3,5041828,381,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2474265,2021
03/29/2021,away,15580,439,Monmouth,9,True,1,3,-2,loss,1 - 3,5041266,381,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2474265,2021
03/29/2021,away,15580,439,Monmouth,9,True,0,10,-10,loss,0 - 10,5041512,381,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2474265,2021
04/02/2021,home,15580,576,Rider,9,True,2,10,-8,loss,2 - 10,5044078,381,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474265,2021
04/02/2021,home,15580,576,Rider,9,True,8,1,7,win,8 - 1,5044657,381,0,3,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2474265,2021
04/03/2021,home,15580,576,Rider,9,True,1,6,-5,loss,1 - 6,5045426,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474265,2021
04/03/2021,home,15580,576,Rider,9,True,3,9,-6,loss,3 - 9,5046461,381,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2474265,2021
04/07/2021,home,15580,310,Iona,9,True,8,1,7,win,8 - 1,5049165,381,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2474265,2021
04/07/2021,home,15580,310,Iona,9,True,13,1,12,win,13 - 1,5049333,381,3,2,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,2474265,2021
04/10/2021,away,15580,116,Canisius,9,True,3,10,-7,loss,3 - 10,5053105,381,0,3,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2474265,2021
04/10/2021,away,15580,116,Canisius,9,True,2,7,-5,loss,2 - 7,5053107,381,1,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2474265,2021
04/11/2021,away,15580,116,Canisius,9,True,2,4,-2,loss,2 - 4,5053301,381,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2474265,2021
04/11/2021,away,15580,116,Canisius,9,True,2,13,-11,loss,2 - 13,5054105,381,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2474265,2021
