date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,575,Richmond,10,True,6,13,-7,loss,6 - 13,4705011,254,1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1656720,2019
02/16/2019,home,14781,302,UIC,9,True,9,5,4,win,9 - 5,4707483,254,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1656720,2019
02/16/2019,home,14781,768,West Virginia,9,True,2,8,-6,loss,2 - 8,4707481,254,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1656720,2019
02/22/2019,away,14781,48,Charleston So.,9,True,2,5,-3,loss,2 - 5,4712079,254,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1656720,2019
02/23/2019,away,14781,48,Charleston So.,9,True,15,6,9,win,15 - 6,4712905,254,1,1,1,0,0,4,1,4,1,0,0,0,0,0,1,0,0,0,1656720,2019
02/23/2019,away,14781,48,Charleston So.,9,True,7,6,1,win,7 - 6,4713986,254,2,3,1,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,1656720,2019
02/26/2019,away,14781,255,Georgia Tech,9,True,3,7,-4,loss,3 - 7,4717345,254,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656720,2019
02/27/2019,home,14781,255,Georgia Tech,9,True,0,10,-10,loss,0 - 10,4717340,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656720,2019
03/01/2019,home,14781,625,Samford,9,True,2,13,-11,loss,2 - 13,4719250,254,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1656720,2019
03/02/2019,home,14781,625,Samford,9,True,6,8,-2,loss,6 - 8,4721013,254,0,3,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1656720,2019
03/02/2019,home,14781,625,Samford,9,True,1,2,-1,loss,1 - 2,4721021,254,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1656720,2019
03/05/2019,away,14781,406,Mercer,9,True,11,14,-3,loss,11 - 14,4723900,254,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1656720,2019
03/08/2019,home,14781,198,ETSU,13,True,6,5,1,win,6 - 5,4727142,254,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656720,2019
03/09/2019,home,14781,198,ETSU,9,True,2,8,-6,loss,2 - 8,4728690,254,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656720,2019
