R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,neutral,16580,518,Ohio St.,9,True,9,2,7,win,4493113,67,2660824,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,02/17/2024,neutral,16580,327,Kansas St.,9,True,4,6,-2,loss,4525967,67,2660824,2024,1
1,3,1,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,02/18/2024,neutral,16580,107,California,9,True,12,10,2,win,4526146,67,2660824,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,702,UT Arlington,9,True,6,11,-5,loss,4526532,67,2660824,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,702,UT Arlington,9,True,3,0,3,win,4526828,67,2660824,2024,1
3,3,2,1,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,702,UT Arlington,9,True,17,8,9,win,4527236,67,2660824,2024,1
0,3,1,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,03/01/2024,away,16580,575,Richmond,9,True,7,2,5,win,4527812,67,2660824,2024,1
1,2,1,0,0,1,0,3,1,0,1,0,1,0,0,0,0,0,0,03/02/2024,away,16580,786,William & Mary,9,True,9,7,2,win,4528399,67,2660824,2024,1
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,740,VCU,9,True,1,10,-9,loss,4528429,67,2660824,2024,1
0,2,0,0,0,0,0,0,1,2,0,0,1,0,0,1,1,0,0,03/05/2024,away,16580,460,UNCW,9,True,14,7,7,win,4528966,67,2660824,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/08/2024,away,16580,490,NC State,9,True,1,9,-8,loss,4529878,67,2660824,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,03/08/2024,away,16580,490,NC State,11,True,4,5,-1,loss,4529417,67,2660824,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,490,NC State,9,True,16,18,-2,loss,4530166,67,2660824,2024,1
3,3,2,0,0,2,0,1,2,0,0,0,0,0,1,0,1,0,0,03/12/2024,home,16580,410,Merrimack,9,True,17,7,10,win,4530374,67,2660824,2024,1
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/13/2024,home,16580,639,Siena,9,True,20,4,16,win,4530669,67,2660824,2024,1
1,2,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,03/15/2024,away,16580,545,Pittsburgh,9,True,5,12,-7,loss,4530999,67,2660824,2024,1
1,5,2,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,545,Pittsburgh,9,True,16,10,6,win,4531489,67,2660824,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/17/2024,away,16580,545,Pittsburgh,9,True,7,3,4,win,4531752,67,2660824,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/19/2024,home,16580,500,Northeastern,9,True,6,10,-4,loss,4531897,67,2660824,2024,1
1,2,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,03/22/2024,home,16580,742,Virginia Tech,9,True,6,9,-3,loss,4532319,67,2660824,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,742,Virginia Tech,9,True,3,4,-1,loss,5255031,67,2660824,2024,1
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,742,Virginia Tech,9,True,6,12,-6,loss,4533036,67,2660824,2024,1
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,03/26/2024,away,16580,164,UConn,9,True,7,4,3,win,4533320,67,2660824,2024,1
0,4,2,2,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,03/28/2024,away,16580,255,Georgia Tech,9,True,10,3,7,win,4533688,67,2660824,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,away,16580,255,Georgia Tech,10,True,5,3,2,win,4533904,67,2660824,2024,1
2,2,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,03/30/2024,away,16580,255,Georgia Tech,9,True,16,7,9,win,4534236,67,2660824,2024,1
2,4,2,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,04/02/2024,away,16580,275,Harvard,9,True,17,9,8,win,4534656,67,2660824,2024,1
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,234,Florida St.,9,True,4,12,-8,loss,4535177,67,2660824,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,04/06/2024,home,16580,234,Florida St.,11,True,7,6,1,win,4535465,67,2660824,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,234,Florida St.,9,True,2,9,-7,loss,4535927,67,2660824,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,500,Northeastern,9,True,0,7,-7,loss,5281890,67,2660824,2024,1
2,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,04/10/2024,home,16580,172,Dartmouth,9,True,7,1,6,win,4536458,67,2660824,2024,1
