R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,48,Charleston So.,9,True,3,4,-1,loss,292453,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,48,Charleston So.,9,True,5,0,5,win,292698,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,48,Charleston So.,9,True,3,0,3,win,293157,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,465,UNLV,9,True,9,6,3,win,293629,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,465,UNLV,9,True,13,1,12,win,293855,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,465,UNLV,9,True,9,4,5,win,294405,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,away,12360,277,Hawaii,9,True,1,4,-3,loss,294937,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,277,Hawaii,9,True,4,1,3,win,295052,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,277,Hawaii,9,True,2,6,-4,loss,295287,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,277,Hawaii,9,True,9,2,7,win,295848,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,523,Old Dominion,9,True,4,3,1,win,296896,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,523,Old Dominion,9,True,4,3,1,win,296896,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,523,Old Dominion,10,True,4,5,-1,loss,297634,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,563,Radford,9,True,6,2,4,win,298193,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,698,TCU,9,True,6,10,-4,loss,298772,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,698,TCU,9,True,1,7,-6,loss,299098,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,698,TCU,9,True,2,14,-12,loss,299679,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,539,Penn St.,9,True,4,5,-1,loss,300060,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,328,Kansas,9,True,1,0,1,win,300720,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,328,Kansas,9,True,11,6,5,win,301123,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,116,Canisius,10,True,5,7,-2,loss,301811,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,116,Canisius,9,True,0,9,-9,loss,302055,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,521,Oklahoma St.,10,True,5,4,1,win,302347,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,521,Oklahoma St.,9,True,4,3,1,win,302605,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,521,Oklahoma St.,9,True,1,8,-7,loss,303197,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,388,Marshall,10,True,5,4,1,win,303595,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,204,Eastern Mich.,9,True,5,1,4,win,303789,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,244,Furman,9,True,3,7,-4,loss,304060,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,244,Furman,9,True,6,8,-2,loss,305133,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,244,Furman,9,True,8,5,3,win,305213,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,545,Pittsburgh,9,True,1,4,-3,loss,305419,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,327,Kansas St.,9,True,6,8,-2,loss,306041,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,327,Kansas St.,9,True,2,15,-13,loss,306323,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,327,Kansas St.,9,True,5,4,1,win,307084,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,817,Youngstown St.,9,True,13,3,10,win,307554,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,522,Oklahoma,10,True,0,1,-1,loss,308159,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,522,Oklahoma,9,True,6,12,-6,loss,308420,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,522,Oklahoma,9,True,12,7,5,win,309203,768,1773598,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,388,Marshall,9,True,9,8,1,win,309766,768,1773598,2016
