date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,77,BYU,9,True,1,7,-6,loss,1 - 7,4926518,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
02/15/2020,home,15204,528,Oregon St.,9,True,10,4,6,win,10 - 4,4928638,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
02/16/2020,home,15204,528,Oregon St.,9,True,1,5,-4,loss,1 - 5,4930102,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
02/17/2020,home,15204,473,New Mexico,9,True,5,4,1,win,5 - 4,4931122,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
02/20/2020,away,15204,31,Arkansas,9,True,5,7,-2,loss,5 - 7,4933447,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
02/21/2020,away,15204,31,Arkansas,9,True,3,9,-6,loss,3 - 9,4934447,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
02/22/2020,away,15204,31,Arkansas,9,True,0,5,-5,loss,0 - 5,4937167,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
02/23/2020,away,15204,31,Arkansas,9,True,5,9,-4,loss,5 - 9,4937973,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
02/28/2020,away,15204,646,South Alabama,9,True,0,2,-2,loss,0 - 2,4942487,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
02/29/2020,away,15204,646,South Alabama,9,True,13,3,10,win,13 - 3,4944395,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
03/01/2020,away,15204,646,South Alabama,9,True,6,7,-1,loss,6 - 7,4945463,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
03/06/2020,home,15204,101,CSUN,10,True,3,4,-1,loss,3 - 4,4951152,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
03/07/2020,home,15204,101,CSUN,9,True,4,3,1,win,4 - 3,4953385,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
03/07/2020,home,15204,101,CSUN,9,True,3,4,-1,loss,3 - 4,4953363,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
03/08/2020,home,15204,101,CSUN,9,True,4,2,2,win,4 - 2,4954503,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
03/10/2020,away,15204,754,Washington St.,9,True,15,3,12,win,15 - 3,4957053,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312841,2020
