R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,365,LSU,9,True,7,12,-5,loss,1647675,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,721,Air Force,9,True,0,1,-1,loss,1648126,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,725,Army West Point,9,True,10,3,7,win,1648257,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,660,SIUE,9,True,12,3,9,win,1649199,498,2140035,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,660,SIUE,9,True,4,12,-8,loss,1666223,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,home,14781,660,SIUE,9,True,4,1,3,win,1649295,498,2140035,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,508,Northwestern St.,9,True,0,15,-15,loss,1649656,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,neutral,14781,694,Tennessee,9,True,2,7,-5,loss,1649910,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,2711,North Florida,9,True,7,4,3,win,1650766,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,772,Western Ky.,9,True,4,3,1,win,1650211,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,655,Southeastern La.,9,True,3,10,-7,loss,1651007,498,2140035,2019
0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,03/06/2019,away,14781,655,Southeastern La.,9,True,1,7,-6,loss,1651147,498,2140035,2019
0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,03/08/2019,home,14781,402,McNeese,9,True,12,13,-1,loss,1651511,498,2140035,2019
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,402,McNeese,9,True,10,5,5,win,1651943,498,2140035,2019
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,402,McNeese,9,True,2,10,-8,loss,1652234,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,665,Southern U.,9,True,10,6,4,win,1652573,498,2140035,2019
1,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/15/2019,home,14781,149,Coastal Carolina,9,True,3,13,-10,loss,1653144,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,149,Coastal Carolina,9,True,2,14,-12,loss,1653530,498,2140035,2019
1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,149,Coastal Carolina,9,True,7,15,-8,loss,1653865,498,2140035,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/19/2019,away,14781,664,Southern Miss.,9,True,4,5,-1,loss,1654150,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,670,Texas St.,9,True,1,5,-4,loss,1654705,498,2140035,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/23/2019,away,14781,670,Texas St.,9,True,5,6,-1,loss,1655139,498,2140035,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,670,Texas St.,9,True,1,13,-12,loss,1655445,498,2140035,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,366,Louisiana Tech,9,True,9,4,5,win,1655538,498,2140035,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/27/2019,home,14781,314,Jackson St.,9,True,10,1,9,win,1655916,498,2140035,2019
0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,03/29/2019,home,14781,253,Ga. Southern,9,True,8,9,-1,loss,1656228,498,2140035,2019
1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,253,Ga. Southern,9,True,4,2,2,win,1656672,498,2140035,2019
0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,03/31/2019,home,14781,253,Ga. Southern,9,True,8,5,3,win,1656994,498,2140035,2019
