R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,28593,Birmingham-So.,9,True,11,15,-4,loss,2390822,1062,2478824,2023,3
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,1390,Sul Ross St.,9,True,22,4,18,win,2408800,1062,2478824,2023,3
1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,home,16340,24400,Concordia (TX),9,True,8,10,-2,loss,2392901,1062,2478824,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,1124,Hendrix,9,True,13,4,9,win,2393890,1062,2478824,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,1400,Texas Lutheran,9,True,1,9,-8,loss,2394506,1062,2478824,2023,3
2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,2741,Howard Payne,9,True,17,5,12,win,2395925,1062,2478824,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,1203,Mary Hardin-Baylor,9,True,10,1,9,win,2397571,1062,2478824,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,1203,Mary Hardin-Baylor,9,True,15,6,9,win,2410487,1062,2478824,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,8530,McMurry,9,True,12,10,2,win,2399033,1062,2478824,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2023,home,16340,8490,LeTourneau,9,True,15,1,14,win,2400365,1062,2478824,2023,3
