R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0,02/05/2016,away,12360,30175,Holy Names,9,True,5,1,4,win,291642,628,1416441,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,30175,Holy Names,9,True,2,9,-7,loss,291734,628,1416441,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/06/2016,home,12360,30175,Holy Names,9,True,4,3,1,win,291792,628,1416441,2016
1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/12/2016,away,12360,30147,Fresno Pacific,9,True,2,5,-3,loss,292025,628,1416441,2016
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,02/13/2016,away,12360,30147,Fresno Pacific,9,True,2,3,-1,loss,292168,628,1416441,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,30147,Fresno Pacific,9,True,3,5,-2,loss,292205,628,1416441,2016
1,4,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,02/19/2016,away,12360,30123,Academy of Art,9,True,3,2,1,win,292495,628,1416441,2016
2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,30123,Academy of Art,9,True,5,1,4,win,292705,628,1416441,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,30123,Academy of Art,9,True,7,5,2,win,293190,628,1416441,2016
0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,02/23/2016,home,12360,645,Sonoma St.,9,True,6,1,5,win,293405,628,1416441,2016
0,5,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,02/27/2016,home,12360,91,Cal Poly Pomona,10,True,5,4,1,win,293919,628,1416441,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,91,Cal Poly Pomona,9,True,4,7,-3,loss,294019,628,1416441,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,91,Cal Poly Pomona,9,True,4,9,-5,loss,294331,628,1416441,2016
0,5,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,03/04/2016,away,12360,92,Cal St. Dom. Hills,9,True,7,5,2,win,295216,628,1416441,2016
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/04/2016,away,12360,92,Cal St. Dom. Hills,9,True,2,9,-7,loss,295222,628,1416441,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,92,Cal St. Dom. Hills,9,True,0,9,-9,loss,295698,628,1416441,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,30055,Cal St. Monterey Bay,9,True,4,14,-10,loss,298701,628,1416441,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,30055,Cal St. Monterey Bay,9,True,0,7,-7,loss,299151,628,1416441,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,30055,Cal St. Monterey Bay,9,True,4,8,-4,loss,299272,628,1416441,2016
0,5,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,03/20/2016,away,12360,30055,Cal St. Monterey Bay,9,True,7,4,3,win,299603,628,1416441,2016
