R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2018,neutral,12973,337,Knox,9,True,3,4,-1,loss,92465,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2018,neutral,12973,286,Hope,9,True,1,13,-12,loss,92469,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,neutral,12973,27892,Farmingdale St.,9,True,1,2,-1,loss,92622,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,neutral,12973,27892,Farmingdale St.,9,True,0,1,-1,loss,92643,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,neutral,12973,962,Bard,9,True,12,5,7,win,92705,2758,1996235,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/22/2018,neutral,12973,348,Lawrence,9,True,4,12,-8,loss,92780,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,348,Lawrence,9,True,7,5,2,win,92782,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,neutral,12973,798,Wis.-Oshkosh,9,True,0,20,-20,loss,93007,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,620,St. Thomas (MN),9,True,2,14,-12,loss,93812,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,neutral,12973,151,Colby,9,True,2,7,-5,loss,94002,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,neutral,12973,727,Union (NY),9,True,0,8,-8,loss,94001,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,neutral,12973,1159,Keuka,9,True,3,7,-4,loss,94192,2758,1996235,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/28/2018,neutral,12973,615,St. Olaf,9,True,3,17,-14,loss,94363,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,467,New England Col.,9,True,2,6,-4,loss,95645,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,467,New England Col.,9,True,4,7,-3,loss,95523,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,neutral,12973,30065,NVU-Lyndon,9,True,4,7,-3,loss,95523,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,neutral,12973,30065,NVU-Lyndon,9,True,1,2,-1,loss,97392,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,151,Colby,9,True,1,13,-12,loss,97607,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,1133,Husson,9,True,1,3,-2,loss,97923,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,1133,Husson,9,True,3,0,3,win,97949,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,123,Castleton,9,True,3,0,3,win,97949,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,123,Castleton,9,True,3,13,-10,loss,98494,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,123,Castleton,9,True,1,3,-2,loss,98638,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,123,Castleton,9,True,2,4,-2,loss,98819,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,neutral,12973,379,Me.-Farmington,9,True,0,4,-4,loss,99864,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,neutral,12973,379,Me.-Farmington,9,True,2,6,-4,loss,99866,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2018,home,12973,151,Colby,9,True,2,6,-4,loss,99888,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,69,Bowdoin,10,True,6,5,1,win,100139,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,467,New England Col.,9,True,5,1,4,win,101197,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,467,New England Col.,9,True,3,7,-4,loss,101248,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,1133,Husson,9,True,0,4,-4,loss,101694,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,1133,Husson,9,True,8,3,5,win,101701,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,neutral,12973,379,Me.-Farmington,9,True,3,2,1,win,101997,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,neutral,12973,379,Me.-Farmington,9,True,0,6,-6,loss,101998,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,152,Colby-Sawyer,9,True,2,4,-2,loss,102249,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,152,Colby-Sawyer,9,True,3,9,-6,loss,102269,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,152,Colby-Sawyer,9,True,0,7,-7,loss,102453,2758,1996235,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,152,Colby-Sawyer,9,True,8,7,1,win,102675,2758,1996235,2018
