date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,756,Washington,11,True,1,4,-3,loss,1 - 4,85294,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980794,2018
02/17/2018,home,12973,756,Washington,9,True,6,4,2,win,6 - 4,85501,102,1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1980794,2018
02/18/2018,home,12973,756,Washington,9,True,6,0,6,win,6 - 0,85837,102,1,3,1,0,0,4,1,2,0,0,1,0,1,1,0,0,0,0,1980794,2018
02/19/2018,home,12973,756,Washington,9,True,5,8,-3,loss,5 - 8,86043,102,1,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1980794,2018
02/23/2018,home,12973,629,San Francisco,11,True,0,2,-2,loss,0 - 2,86339,102,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1980794,2018
02/24/2018,away,12973,629,San Francisco,9,True,2,8,-6,loss,2 - 8,86596,102,1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,1980794,2018
02/25/2018,home,12973,630,San Jose St.,9,True,4,5,-1,loss,4 - 5,87069,102,1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1980794,2018
02/27/2018,away,12973,534,Pacific,9,True,9,2,7,win,9 - 2,87414,102,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1980794,2018
03/03/2018,home,12973,797,Milwaukee,9,True,4,0,4,win,4 - 0,87873,102,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1980794,2018
03/04/2018,home,12973,260,Gonzaga,9,True,3,13,-10,loss,3 - 13,88407,102,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1980794,2018
03/04/2018,home,12973,797,Milwaukee,10,True,3,2,1,win,3 - 2,88408,102,1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,1980794,2018
03/05/2018,home,12973,260,Gonzaga,9,True,3,6,-3,loss,3 - 6,88741,102,1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1980794,2018
03/08/2018,away,12973,631,Santa Clara,10,True,10,11,-1,loss,10 - 11,89255,102,1,4,2,1,0,3,0,4,1,0,0,0,2,0,0,0,0,0,1980794,2018
03/09/2018,away,12973,631,Santa Clara,9,True,3,9,-6,loss,3 - 9,89492,102,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1980794,2018
03/10/2018,home,12973,631,Santa Clara,10,True,3,4,-1,loss,3 - 4,89812,102,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980794,2018
03/11/2018,home,12973,631,Santa Clara,9,True,4,1,3,win,4 - 1,90360,102,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1980794,2018
03/16/2018,away,12973,104,UC Santa Barbara,9,True,12,3,9,win,12 - 3,91316,102,2,5,4,0,0,7,1,6,0,0,0,0,0,0,0,0,0,0,1980794,2018
03/17/2018,away,12973,104,UC Santa Barbara,9,True,2,10,-8,loss,2 - 10,91632,102,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1980794,2018
03/18/2018,away,12973,104,UC Santa Barbara,9,True,2,0,2,win,2 - 0,92189,102,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1980794,2018
03/23/2018,away,12973,732,Utah,9,True,2,1,1,win,2 - 1,92898,102,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1980794,2018
03/24/2018,away,12973,732,Utah,9,True,7,13,-6,loss,7 - 13,93503,102,1,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1980794,2018
03/24/2018,away,12973,732,Utah,9,True,6,7,-1,loss,6 - 7,93526,102,1,5,3,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,1980794,2018
03/29/2018,away,12973,472,New Mexico St.,9,True,2,8,-6,loss,2 - 8,94423,102,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1980794,2018
03/30/2018,away,12973,472,New Mexico St.,9,True,7,3,4,win,7 - 3,94621,102,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1980794,2018
03/31/2018,away,12973,472,New Mexico St.,9,True,6,2,4,win,6 - 2,95095,102,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1980794,2018
04/02/2018,home,12973,610,Saint Mary's (CA),9,True,10,4,6,win,10 - 4,95723,102,0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1980794,2018
04/03/2018,away,12973,610,Saint Mary's (CA),9,True,4,2,2,win,4 - 2,95837,102,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1980794,2018
04/07/2018,home,12973,136,Chicago St.,9,True,10,0,10,win,10 - 0,96863,102,2,3,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,1980794,2018
04/07/2018,home,12973,136,Chicago St.,9,True,13,1,12,win,13 - 1,96890,102,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1980794,2018
04/08/2018,home,12973,136,Chicago St.,9,True,10,0,10,win,10 - 0,97022,102,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1980794,2018
04/10/2018,home,12973,534,Pacific,9,True,7,14,-7,loss,7 - 14,97610,102,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1980794,2018
04/13/2018,home,12973,502,Northern Colo.,9,True,5,0,5,win,5 - 0,98250,102,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1980794,2018
04/14/2018,home,12973,502,Northern Colo.,9,True,2,5,-3,loss,2 - 5,98618,102,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1980794,2018
04/15/2018,home,12973,502,Northern Colo.,9,True,5,0,5,win,5 - 0,99247,102,0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1980794,2018
