R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,02/16/2018,away,12973,465,UNLV,10,True,4,5,-1,loss,85211,305,1995230,2018
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/17/2018,neutral,12973,370,LMU (CA),9,True,8,2,6,win,85738,305,1995230,2018
1,4,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,02/18/2018,neutral,12973,529,Oregon,9,True,5,8,-3,loss,86033,305,1995230,2018
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2018,away,12973,465,UNLV,9,True,4,2,2,win,86034,305,1995230,2018
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,28600,Lipscomb,9,True,17,3,14,win,86315,305,1995230,2018
4,4,2,1,0,3,0,0,3,0,0,0,2,0,0,0,0,0,02/24/2018,away,12973,419,Middle Tenn.,9,True,21,4,17,win,86513,305,1995230,2018
0,4,3,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,02/25/2018,away,12973,14927,Belmont,10,True,7,4,3,win,86970,305,1995230,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,736,Vanderbilt,9,True,5,8,-3,loss,87420,305,1995230,2018
0,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,03/02/2018,away,12973,43,Austin Peay,9,True,8,15,-7,loss,87600,305,1995230,2018
1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,43,Austin Peay,9,True,7,8,-1,loss,87825,305,1995230,2018
1,5,2,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,03/04/2018,away,12973,43,Austin Peay,9,True,11,5,6,win,88343,305,1995230,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,771,Western Ill.,9,True,5,4,1,win,90263,305,1995230,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,771,Western Ill.,9,True,2,0,2,win,90558,305,1995230,2018
1,3,2,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,03/16/2018,away,12973,141,The Citadel,9,True,10,3,7,win,91337,305,1995230,2018
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,141,The Citadel,9,True,7,3,4,win,91645,305,1995230,2018
2,5,3,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,141,The Citadel,9,True,5,2,3,win,92204,305,1995230,2018
2,4,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,03/20/2018,away,12973,201,Eastern Ill.,9,True,10,8,2,win,92587,305,1995230,2018
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,812,Xavier,9,True,6,4,2,win,93044,305,1995230,2018
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,812,Xavier,9,True,4,3,1,win,93131,305,1995230,2018
