date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,9,UAB,9,True,4,2,2,win,4 - 2,4926078,513,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1991593,2020
02/15/2020,away,15204,9,UAB,9,True,7,10,-3,loss,7 - 10,4928338,513,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1991593,2020
02/16/2020,away,15204,9,UAB,9,True,9,3,6,win,9 - 3,4929888,513,0,3,1,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,1991593,2020
02/21/2020,home,15204,2743,UIW,9,True,12,1,11,win,12 - 1,4934478,513,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1991593,2020
02/22/2020,home,15204,709,Toledo,9,True,9,2,7,win,9 - 2,4936998,513,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1991593,2020
02/22/2020,home,15204,706,UTSA,9,True,1,4,-3,loss,1 - 4,4936999,513,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991593,2020
02/28/2020,away,15204,1320,Presbyterian,9,True,13,5,8,win,13 - 5,4942010,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991593,2020
02/29/2020,away,15204,1320,Presbyterian,9,True,10,4,6,win,10 - 4,4944704,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991593,2020
03/01/2020,away,15204,1320,Presbyterian,9,True,9,0,9,win,9 - 0,4945405,513,1,1,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1991593,2020
03/06/2020,away,15204,457,North Carolina,9,True,8,5,3,win,8 - 5,4952430,513,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1991593,2020
03/07/2020,away,15204,457,North Carolina,10,True,11,8,3,win,11 - 8,4955590,513,1,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1991593,2020
03/08/2020,away,15204,457,North Carolina,9,True,14,8,6,win,14 - 8,4955217,513,4,3,2,1,0,3,0,2,1,1,0,0,0,0,0,0,0,0,1991593,2020
03/11/2020,away,15204,563,Radford,9,True,9,8,1,win,9 - 8,4957875,513,1,4,2,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,1991593,2020
