R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2023,away,16340,1068,Elon,9,True,0,2,-2,loss,2390294,334,2331618,2023,1
0,2,2,0,0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,02/24/2023,home,16340,810,Wright St.,9,True,8,3,5,win,2391272,334,2331618,2023,1
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/05/2023,home,16340,305,Indiana St.,9,True,7,6,1,win,2393328,334,2331618,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/07/2023,home,16340,454,Murray St.,9,True,6,2,4,win,2393738,334,2331618,2023,1
1,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/08/2023,home,16340,519,Ohio,9,True,9,2,7,win,2393968,334,2331618,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/17/2023,home,16340,430,Mississippi St.,10,True,6,5,1,win,2395786,334,2331618,2023,1
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,202,Eastern Ky.,9,True,9,3,6,win,2397068,334,2331618,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/24/2023,away,16340,8,Alabama,12,True,4,3,1,win,2397294,334,2331618,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,434,Missouri,9,True,12,2,10,win,2398741,334,2331618,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,434,Missouri,9,True,10,0,10,win,2399037,334,2331618,2023,1
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,04/02/2023,home,16340,434,Missouri,9,True,3,1,2,win,2399493,334,2331618,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,away,16340,257,Georgia,9,True,0,3,-3,loss,2401133,334,2331618,2023,1
