R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,02/10/2024,away,16580,743,Virginia St.,8,True,8,1,7,win,4525258,360,2819920,2024,2
1,3,2,0,0,2,0,1,0,1,0,0,1,0,0,0,1,0,0,02/10/2024,away,16580,743,Virginia St.,9,True,8,2,6,win,4543137,360,2819920,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,02/23/2024,neutral,16580,1439,West Virginia St.,9,True,9,12,-3,loss,4526618,360,2819920,2024,2
1,4,1,0,0,4,1,2,0,0,0,0,3,0,0,0,0,0,0,02/25/2024,neutral,16580,543,Jefferson,9,True,5,11,-6,loss,5249669,360,2819920,2024,2
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,1013,Charleston (WV),9,True,3,6,-3,loss,4528402,360,2819920,2024,2
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,1013,Charleston (WV),9,True,0,3,-3,loss,4528631,360,2819920,2024,2
0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,03/03/2024,away,16580,1013,Charleston (WV),9,True,1,12,-11,loss,4544772,360,2819920,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,home,16580,197,East Stroudsburg,9,True,0,13,-13,loss,4529386,360,2819920,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,197,East Stroudsburg,9,True,0,5,-5,loss,5252752,360,2819920,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,197,East Stroudsburg,9,True,2,11,-9,loss,5252808,360,2819920,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2024,away,16580,65,Bloomsburg,9,True,4,1,3,win,5253574,360,2819920,2024,2
2,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,65,Bloomsburg,9,True,10,2,8,win,4531406,360,2819920,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,65,Bloomsburg,9,True,7,8,-1,loss,4544620,360,2819920,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,307,Indiana (PA),10,True,7,9,-2,loss,5245511,360,2819920,2024,2
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,765,West Chester,9,True,4,9,-5,loss,4532379,360,2819920,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2024,away,16580,765,West Chester,9,True,1,7,-6,loss,4532887,360,2819920,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,546,Pitt.-Johnstown,9,True,0,9,-9,loss,4533403,360,2819920,2024,2
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/29/2024,home,16580,423,Millersville,9,True,6,11,-5,loss,4544480,360,2819920,2024,2
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,423,Millersville,9,True,1,3,-2,loss,4543710,360,2819920,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,339,Kutztown,9,True,7,9,-2,loss,4535736,360,2819920,2024,2
1,4,3,0,0,6,1,3,0,0,0,0,1,0,1,0,0,0,0,04/06/2024,home,16580,339,Kutztown,9,True,7,12,-5,loss,4542612,360,2819920,2024,2
3,4,2,0,0,5,1,3,1,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,339,Kutztown,9,True,17,11,6,win,5281550,360,2819920,2024,2
0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,638,Shippensburg,9,True,2,6,-4,loss,4537233,360,2819920,2024,2
1,4,2,1,0,3,0,2,1,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,638,Shippensburg,9,True,8,9,-1,loss,4545933,360,2819920,2024,2
