R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,1355,Schreiner,9,True,15,10,5,win,4528192,615,2833487,2024,3
1,5,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,neutral,16580,778,Wheaton (IL),9,True,19,2,17,win,4528557,615,2833487,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/03/2024,neutral,16580,1036,Concordia Wisconsin,9,True,6,7,-1,loss,4528556,615,2833487,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,372,Luther,9,True,1,5,-4,loss,4529709,615,2833487,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,372,Luther,9,True,13,6,7,win,4543657,615,2833487,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,372,Luther,9,True,10,1,9,win,4544973,615,2833487,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,750,Wartburg,9,True,1,6,-5,loss,4531220,615,2833487,2024,3
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,750,Wartburg,9,True,8,6,2,win,4544050,615,2833487,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,neutral,16580,40,Augustana (IL),9,True,2,7,-5,loss,4532362,615,2833487,2024,3
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,neutral,16580,727,Union (NY),9,True,8,0,8,win,4532719,615,2833487,2024,3
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/02/2024,home,16580,161,Concordia-M'head,9,True,4,3,1,win,4534529,615,2833487,2024,3
0,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/02/2024,home,16580,161,Concordia-M'head,9,True,4,0,4,win,4543723,615,2833487,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/04/2024,away,16580,38,Augsburg,9,True,6,3,3,win,4534985,615,2833487,2024,3
4,5,4,3,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,04/04/2024,away,16580,38,Augsburg,9,True,13,1,12,win,4542597,615,2833487,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/09/2024,home,16580,618,St. Scholastica,9,True,7,0,7,win,4536277,615,2833487,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,618,St. Scholastica,9,True,10,5,5,win,4543126,615,2833487,2024,3
