date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,71,Bowling Green,9,True,1,7,-6,loss,1 - 7,292483,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639270,2016
02/20/2016,home,12360,71,Bowling Green,9,True,12,1,11,win,12 - 1,292719,198,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639270,2016
02/23/2016,away,12360,742,Virginia Tech,9,True,0,11,-11,loss,0 - 11,293412,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639270,2016
02/26/2016,home,12360,505,Northern Ky.,9,True,2,3,-1,loss,2 - 3,293576,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639270,2016
02/27/2016,home,12360,505,Northern Ky.,10,True,7,6,1,win,7 - 6,293817,198,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1639270,2016
02/28/2016,home,12360,505,Northern Ky.,9,True,12,21,-9,loss,12 - 21,294349,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639270,2016
03/02/2016,home,12360,456,UNC Asheville,9,True,9,1,8,win,9 - 1,294848,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639270,2016
03/04/2016,home,12360,559,Purdue,9,True,4,2,2,win,4 - 2,295037,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639270,2016
03/05/2016,home,12360,559,Purdue,9,True,6,19,-13,loss,6 - 19,295388,198,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639270,2016
03/05/2016,home,12360,559,Purdue,9,True,9,8,1,win,9 - 8,295504,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639270,2016
03/06/2016,home,12360,559,Purdue,9,True,8,2,6,win,8 - 2,295828,198,2,3,3,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1639270,2016
03/08/2016,away,12360,488,N.C. A&T,9,True,17,5,12,win,17 - 5,296300,198,0,4,2,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1639270,2016
