R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/17/2017,home,12560,563,Radford,9,True,9,0,9,win,205823,2711,1537392,2017
2,5,2,1,0,3,0,2,0,0,0,0,1,1,0,0,0,0,02/18/2017,home,12560,563,Radford,9,True,7,8,-1,loss,206035,2711,1537392,2017
0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,02/19/2017,home,12560,563,Radford,9,True,9,2,7,win,206432,2711,1537392,2017
1,5,2,1,0,3,0,0,0,0,0,0,1,1,0,0,1,0,02/21/2017,away,12560,128,UCF,9,True,2,3,-1,loss,206725,2711,1537392,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,500,Northeastern,9,True,1,9,-8,loss,206941,2711,1537392,2017
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,500,Northeastern,10,True,6,7,-1,loss,207339,2711,1537392,2017
2,6,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,500,Northeastern,9,True,17,6,11,win,207429,2711,1537392,2017
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,500,Northeastern,9,True,11,1,10,win,207698,2711,1537392,2017
2,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,away,12560,632,Savannah St.,9,True,12,3,9,win,208076,2711,1537392,2017
2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,540,Penn,9,True,6,0,6,win,208293,2711,1537392,2017
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2017,home,12560,540,Penn,9,True,3,2,1,win,208547,2711,1537392,2017
1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,540,Penn,9,True,7,3,4,win,209051,2711,1537392,2017
2,6,2,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,03/08/2017,away,12560,316,Jacksonville,12,True,7,5,2,win,209827,2711,1537392,2017
2,3,2,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,03/10/2017,home,12560,587,Rutgers,9,True,15,1,14,win,210124,2711,1537392,2017
2,4,3,1,0,4,0,5,1,0,0,1,0,0,0,0,0,0,03/11/2017,home,12560,587,Rutgers,9,True,13,2,11,win,210555,2711,1537392,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,587,Rutgers,9,True,1,2,-1,loss,210615,2711,1537392,2017
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,587,Rutgers,9,True,4,12,-8,loss,210892,2711,1537392,2017
1,5,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,1014,Col. of Charleston,9,True,11,2,9,win,211353,2711,1537392,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,72,Bradley,9,True,4,2,2,win,211750,2711,1537392,2017
1,3,2,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,03/18/2017,home,12560,72,Bradley,9,True,9,5,4,win,212063,2711,1537392,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,72,Bradley,9,True,2,4,-2,loss,212541,2711,1537392,2017
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,651,South Fla.,9,True,3,7,-4,loss,213049,2711,1537392,2017
1,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,632,Savannah St.,9,True,7,2,5,win,213208,2711,1537392,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,1045,DBU,9,True,8,7,1,win,213437,2711,1537392,2017
0,5,3,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,03/25/2017,home,12560,1045,DBU,9,True,5,9,-4,loss,213797,2711,1537392,2017
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,1045,DBU,9,True,6,2,4,win,214423,2711,1537392,2017
0,4,2,2,0,4,0,2,0,1,0,0,0,0,0,0,0,0,03/28/2017,away,12560,61,Bethune-Cookman,9,True,5,4,1,win,214868,2711,1537392,2017
1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,03/29/2017,home,12560,61,Bethune-Cookman,9,True,2,10,-8,loss,214972,2711,1537392,2017
