date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,626,San Diego St.,9,True,4,8,-4,loss,4 - 8,4705801,629,0,4,1,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,1764139,2019
02/16/2019,away,14781,626,San Diego St.,9,True,9,8,1,win,9 - 8,4707945,629,1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1764139,2019
02/16/2019,away,14781,626,San Diego St.,9,True,3,6,-3,loss,3 - 6,4707947,629,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1764139,2019
02/22/2019,home,14781,94,CSU Bakersfield,9,True,2,0,2,win,2 - 0,4712020,629,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1764139,2019
02/23/2019,home,14781,94,CSU Bakersfield,9,True,3,2,1,win,3 - 2,4713963,629,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1764139,2019
02/24/2019,home,14781,94,CSU Bakersfield,9,True,12,1,11,win,12 - 1,4715113,629,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1764139,2019
02/27/2019,away,14781,674,Stanford,9,True,3,8,-5,loss,3 - 8,4717529,629,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1764139,2019
03/01/2019,home,14781,327,Kansas St.,9,True,3,1,2,win,3 - 1,4718859,629,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1764139,2019
03/01/2019,home,14781,327,Kansas St.,9,True,0,7,-7,loss,0 - 7,4719390,629,0,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1764139,2019
03/02/2019,home,14781,327,Kansas St.,9,True,5,11,-6,loss,5 - 11,4720125,629,1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1764139,2019
03/05/2019,home,14781,630,San Jose St.,9,True,12,6,6,win,12 - 6,4723935,629,3,4,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1764139,2019
03/08/2019,home,14781,576,Rider,9,True,5,0,5,win,5 - 0,4727311,629,1,4,3,1,0,4,0,2,0,0,0,0,0,0,1,0,0,0,1764139,2019
03/09/2019,home,14781,111,UC Riverside,9,True,8,2,6,win,8 - 2,4728029,629,0,4,1,0,0,1,0,1,0,1,0,0,3,0,1,0,0,0,1764139,2019
03/09/2019,home,14781,576,Rider,9,True,5,4,1,win,5 - 4,4728556,629,1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1764139,2019
03/10/2019,home,14781,111,UC Riverside,13,True,4,3,1,win,4 - 3,4730498,629,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1764139,2019
03/12/2019,away,14781,96,Fresno St.,9,True,6,8,-2,loss,6 - 8,4732803,629,1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1764139,2019
03/15/2019,home,14781,551,Portland,9,True,2,1,1,win,2 - 1,4735935,629,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1764139,2019
03/16/2019,home,14781,551,Portland,9,True,2,20,-18,loss,2 - 20,4763621,629,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1764139,2019
03/17/2019,home,14781,551,Portland,9,True,5,4,1,win,5 - 4,4739242,629,2,3,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,1764139,2019
03/19/2019,away,14781,107,California,9,True,7,10,-3,loss,7 - 10,4741643,629,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1764139,2019
03/22/2019,away,14781,627,San Diego,9,True,3,10,-7,loss,3 - 10,4746096,629,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1764139,2019
