date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,1092,Gardner-Webb,10,True,2,3,-1,loss,2 - 3,4704988,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
02/16/2019,away,14781,1092,Gardner-Webb,9,True,3,5,-2,loss,3 - 5,4708099,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
02/17/2019,away,14781,1092,Gardner-Webb,9,True,0,1,-1,loss,0 - 1,4708127,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
02/22/2019,home,14781,721,Air Force,9,True,2,1,1,win,2 - 1,4712045,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
02/24/2019,home,14781,721,Air Force,9,True,4,6,-2,loss,4 - 6,4714525,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
02/24/2019,home,14781,721,Air Force,9,True,2,7,-5,loss,2 - 7,4715278,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
02/27/2019,home,14781,165,Coppin St.,9,True,5,3,2,win,5 - 3,4717104,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/02/2019,home,14781,400,Massachusetts,9,True,0,3,-3,loss,0 - 3,4720081,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/03/2019,home,14781,400,Massachusetts,9,True,12,4,8,win,12 - 4,4721866,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/03/2019,home,14781,127,Central Conn. St.,9,True,5,2,3,win,5 - 2,4722774,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/05/2019,home,14781,178,Delaware St.,9,True,11,3,8,win,11 - 3,4723677,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/07/2019,home,14781,391,UMBC,9,True,13,4,9,win,13 - 4,4725481,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/09/2019,home,14781,167,Cornell,9,True,2,1,1,win,2 - 1,4727444,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/09/2019,home,14781,167,Cornell,11,True,2,3,-1,loss,2 - 3,4727975,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/10/2019,home,14781,167,Cornell,9,True,5,1,4,win,5 - 1,4729351,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/12/2019,away,14781,739,Villanova,9,True,5,1,4,win,5 - 1,4732547,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/13/2019,away,14781,739,Villanova,9,True,14,3,11,win,14 - 3,4733886,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/16/2019,home,14781,83,Bucknell,9,True,9,4,5,win,9 - 4,4736533,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/16/2019,home,14781,83,Bucknell,9,True,15,2,13,win,15 - 2,4739091,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/17/2019,home,14781,83,Bucknell,9,True,6,3,3,win,6 - 3,4738460,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
03/17/2019,home,14781,83,Bucknell,9,True,11,10,1,win,11 - 10,4739073,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116411,2019
