R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,966,Arcadia,9,True,2,11,-9,loss,1648988,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,966,Arcadia,9,True,1,3,-2,loss,1669351,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,455,Muskingum,9,True,8,6,2,win,1650604,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,455,Muskingum,9,True,11,8,3,win,1667499,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,8404,Hood,9,True,8,12,-4,loss,1650811,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,8404,Hood,9,True,4,6,-2,loss,1668251,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,538,Penn St.-Behrend,9,True,2,9,-7,loss,1651222,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,335,Kenyon,9,True,5,6,-1,loss,1651373,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,335,Kenyon,9,True,8,5,3,win,1666815,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,124,Catholic,9,True,3,6,-3,loss,1653422,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,124,Catholic,9,True,12,8,4,win,1666903,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,124,Catholic,9,True,2,5,-3,loss,1653745,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,815,York (PA),9,True,6,15,-9,loss,1654126,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,239,Franklin & Marshall,9,True,13,3,10,win,1654192,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,443,Moravian,9,True,2,13,-11,loss,1655330,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,443,Moravian,9,True,1,2,-1,loss,1654994,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,443,Moravian,9,True,3,8,-5,loss,1669178,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2019,away,14781,453,Muhlenberg,9,True,1,7,-6,loss,1655953,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,686,Swarthmore,9,True,7,4,3,win,1656161,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2019,away,14781,411,Messiah,9,True,6,7,-1,loss,1657037,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,30081,Penn St. Harrisburg,9,True,3,12,-9,loss,1657107,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,16,Albright,9,True,20,2,18,win,1722942,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,685,Susquehanna,9,True,4,7,-3,loss,1657906,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,685,Susquehanna,9,True,2,3,-1,loss,1667923,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,685,Susquehanna,9,True,7,8,-1,loss,1658308,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,30085,Lancaster Bible,10,True,5,6,-1,loss,1658587,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,351,Lebanon Valley,9,True,6,3,3,win,1658857,211,1874423,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,325,Juniata,9,True,4,3,1,win,1659442,211,1874423,2019
