R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,02/03/2023,away,16340,429,Mississippi Col.,9,True,7,1,6,win,2389713,8411,2667588,2023,2
1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/04/2023,away,16340,429,Mississippi Col.,9,True,4,2,2,win,2408202,8411,2667588,2023,2
2,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/12/2023,home,16340,598,St. Cloud St.,9,True,15,25,-10,loss,2390023,8411,2667588,2023,2
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,02/15/2023,away,16340,947,Arkansas Tech,9,True,8,16,-8,loss,2390194,8411,2667588,2023,2
3,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,1371,Southeastern Okla.,9,True,16,6,10,win,2421855,8411,2667588,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2023,home,16340,1371,Southeastern Okla.,9,True,3,5,-2,loss,2391654,8411,2667588,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,1289,Ouachita Baptist,8,True,0,3,-3,loss,2408160,8411,2667588,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,1116,Harding,9,True,0,10,-10,loss,2423972,8411,2667588,2023,2
0,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,181,Delta St.,9,True,11,5,6,win,2395331,8411,2667588,2023,2
2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,30202,Okla. Baptist,9,True,11,7,4,win,2396069,8411,2667588,2023,2
2,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,1,0,0,03/18/2023,away,16340,30202,Okla. Baptist,9,True,9,4,5,win,2396407,8411,2667588,2023,2
1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,429,Mississippi Col.,9,True,12,9,3,win,2396944,8411,2667588,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/25/2023,home,16340,30152,Southern Nazarene,9,True,8,15,-7,loss,2397671,8411,2667588,2023,2
1,5,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,03/26/2023,home,16340,30152,Southern Nazarene,14,True,9,8,1,win,2426348,8411,2667588,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,04/01/2023,home,16340,947,Arkansas Tech,9,True,3,5,-2,loss,2410045,8411,2667588,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,1123,Henderson St.,9,True,9,4,5,win,2400669,8411,2667588,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,30178,Northwestern Okla.,9,True,17,2,15,win,2401775,8411,2667588,2023,2
2,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,30178,Northwestern Okla.,9,True,6,5,1,win,2402137,8411,2667588,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,30178,Northwestern Okla.,9,True,4,1,3,win,2410406,8411,2667588,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/21/2023,away,16340,8744,Southwestern Okla.,9,True,2,5,-3,loss,2403336,8411,2667588,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/25/2023,home,16340,429,Mississippi Col.,9,True,10,3,7,win,2404418,8411,2667588,2023,2
