date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,655,Southeastern La.,9,True,2,3,-1,loss,2 - 3,4926497,671,0,2,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,2138999,2020
02/15/2020,home,15204,366,Louisiana Tech,9,True,1,2,-1,loss,1 - 2,4929582,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138999,2020
02/16/2020,home,15204,366,Louisiana Tech,9,True,0,10,-10,loss,0 - 10,4930337,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138999,2020
02/18/2020,away,15204,655,Southeastern La.,9,True,9,6,3,win,9 - 6,4932147,671,1,3,2,0,0,2,0,3,1,0,0,1,0,0,0,0,1,0,2138999,2020
02/19/2020,home,15204,718,Tulane,9,True,6,9,-3,loss,6 - 9,4932886,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138999,2020
02/21/2020,home,15204,742,Virginia Tech,9,True,2,0,2,win,2 - 0,4937102,671,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2138999,2020
02/22/2020,home,15204,742,Virginia Tech,9,True,2,3,-1,loss,2 - 3,4946551,671,0,5,1,0,0,1,0,1,0,0,0,0,4,0,0,0,0,0,2138999,2020
02/23/2020,home,15204,742,Virginia Tech,9,True,0,3,-3,loss,0 - 3,4938100,671,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2138999,2020
02/26/2020,home,15204,508,Northwestern St.,9,True,8,10,-2,loss,8 - 10,4940481,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138999,2020
02/28/2020,home,15204,624,Sam Houston,11,True,4,5,-1,loss,4 - 5,4942661,671,1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2138999,2020
02/29/2020,home,15204,624,Sam Houston,9,True,1,0,1,win,1 - 0,4944345,671,1,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2138999,2020
03/01/2020,home,15204,624,Sam Houston,9,True,7,5,2,win,7 - 5,4946227,671,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,2138999,2020
03/03/2020,away,15204,574,Rice,9,True,11,2,9,win,11 - 2,4948424,671,1,6,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,2138999,2020
03/06/2020,home,15204,625,Samford,9,True,4,12,-8,loss,4 - 12,4953490,671,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2138999,2020
03/07/2020,home,15204,416,Michigan St.,9,True,6,3,3,win,6 - 3,4953129,671,1,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,2138999,2020
03/08/2020,home,15204,716,Troy,9,True,8,4,4,win,8 - 4,4954747,671,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2138999,2020
03/10/2020,away,15204,402,McNeese,9,True,7,0,7,win,7 - 0,4957086,671,0,4,1,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,2138999,2020
