date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/18/2017,home,12560,454,Murray St.,9,True,0,2,-2,loss,0 - 2,206367,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
02/19/2017,home,12560,283,Hofstra,9,True,1,0,1,win,1 - 0,206665,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
02/20/2017,away,12560,655,Southeastern La.,14,True,4,5,-1,loss,4 - 5,206694,671,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1866369,2017
02/21/2017,away,12560,483,Nicholls,9,True,1,3,-2,loss,1 - 3,206728,671,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1866369,2017
02/24/2017,away,12560,624,Sam Houston,9,True,2,0,2,win,2 - 0,207028,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
02/25/2017,away,12560,624,Sam Houston,9,True,6,1,5,win,6 - 1,207295,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
02/26/2017,away,12560,624,Sam Houston,9,True,3,8,-5,loss,3 - 8,207778,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
02/28/2017,away,12560,508,Northwestern St.,12,True,8,6,2,win,8 - 6,208115,671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/03/2017,home,12560,664,Southern Miss.,9,True,3,1,2,win,3 - 1,208256,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/04/2017,home,12560,664,Southern Miss.,9,True,5,4,1,win,5 - 4,208514,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/05/2017,home,12560,664,Southern Miss.,11,True,11,15,-4,loss,11 - 15,209010,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/10/2017,home,12560,617,Saint Peter's,9,True,10,0,10,win,10 - 0,210093,671,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/11/2017,home,12560,617,Saint Peter's,9,True,6,1,5,win,6 - 1,210462,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/12/2017,home,12560,617,Saint Peter's,9,True,4,0,4,win,4 - 0,210870,671,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1866369,2017
03/15/2017,away,12560,366,Louisiana Tech,13,True,5,6,-1,loss,5 - 6,211506,671,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1866369,2017
03/17/2017,home,12560,27,App State,9,True,3,0,3,win,3 - 0,211718,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/18/2017,home,12560,27,App State,9,True,4,12,-8,loss,4 - 12,212032,671,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/19/2017,home,12560,27,App State,9,True,4,3,1,win,4 - 3,212507,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/21/2017,home,12560,288,Houston,9,True,0,4,-4,loss,0 - 4,212957,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/22/2017,home,12560,718,Tulane,9,True,4,6,-2,loss,4 - 6,213294,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/24/2017,away,12560,716,Troy,9,True,6,5,1,win,6 - 5,213477,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/25/2017,away,12560,716,Troy,9,True,5,7,-2,loss,5 - 7,213823,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/26/2017,away,12560,716,Troy,9,True,7,2,5,win,7 - 2,214459,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/28/2017,away,12560,402,McNeese,9,True,3,1,2,win,3 - 1,214752,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/29/2017,away,12560,655,Southeastern La.,9,True,3,15,-12,loss,3 - 15,214975,671,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
03/31/2017,home,12560,646,South Alabama,9,True,11,1,10,win,11 - 1,215250,671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866369,2017
