R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,305,Indiana St.,10,True,5,4,1,win,85211,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,529,Oregon,9,True,9,3,6,win,85437,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,370,LMU (CA),10,True,11,10,1,win,85749,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2018,home,12973,305,Indiana St.,9,True,2,4,-2,loss,86034,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,158,Columbia,9,True,8,3,5,win,86254,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,158,Columbia,9,True,13,7,6,win,86612,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,158,Columbia,9,True,11,0,11,win,86674,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,158,Columbia,9,True,13,3,10,win,86911,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,111,UC Riverside,9,True,6,1,5,win,87341,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,96,Fresno St.,9,True,7,6,1,win,87555,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,96,Fresno St.,9,True,7,6,1,win,87793,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,96,Fresno St.,9,True,5,4,1,win,88297,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,94,CSU Bakersfield,9,True,0,4,-4,loss,88895,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,101,CSUN,9,True,7,5,2,win,89084,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,312,Iowa,9,True,4,0,4,win,89350,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,312,Iowa,9,True,11,2,9,win,89745,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,312,Iowa,9,True,13,3,10,win,90281,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,home,12973,732,Utah,9,True,3,1,2,win,90566,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,721,Air Force,9,True,11,6,5,win,91266,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,721,Air Force,9,True,19,15,4,win,91591,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,721,Air Force,9,True,12,15,-3,loss,92142,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,28,Arizona St.,9,True,10,3,7,win,92542,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,626,San Diego St.,9,True,4,3,1,win,92817,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,626,San Diego St.,9,True,8,17,-9,loss,93145,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,626,San Diego St.,9,True,7,22,-15,loss,93577,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,732,Utah,9,True,3,0,3,win,94126,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,466,Nevada,9,True,4,5,-1,loss,94469,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,466,Nevada,9,True,7,8,-1,loss,94685,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,466,Nevada,9,True,7,3,4,win,95156,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,1104,Grand Canyon,9,True,3,5,-2,loss,95820,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,1104,Grand Canyon,9,True,6,10,-4,loss,95938,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,768,West Virginia,9,True,11,4,7,win,96372,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,768,West Virginia,9,True,7,8,-1,loss,96428,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,768,West Virginia,9,True,5,7,-2,loss,96929,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,28,Arizona St.,9,True,14,6,8,win,97508,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,721,Air Force,9,True,6,3,3,win,98144,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,721,Air Force,9,True,1,5,-4,loss,98576,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,721,Air Force,9,True,10,7,3,win,99183,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,551,Portland,9,True,12,2,10,win,99406,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,551,Portland,9,True,8,7,1,win,99646,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,473,New Mexico,9,True,5,8,-3,loss,99949,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,473,New Mexico,9,True,2,11,-9,loss,100309,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,473,New Mexico,9,True,8,3,5,win,101041,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,626,San Diego St.,9,True,0,1,-1,loss,102169,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,626,San Diego St.,9,True,6,7,-1,loss,102414,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,626,San Diego St.,9,True,2,4,-2,loss,103133,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,630,San Jose St.,9,True,11,2,9,win,103819,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,630,San Jose St.,9,True,5,8,-3,loss,104139,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,630,San Jose St.,9,True,8,10,-2,loss,104620,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,466,Nevada,11,True,8,7,1,win,105220,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,466,Nevada,9,True,8,1,7,win,105470,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,466,Nevada,9,True,4,12,-8,loss,105699,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,96,Fresno St.,9,True,1,6,-5,loss,105991,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,96,Fresno St.,9,True,7,3,4,win,106170,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,96,Fresno St.,9,True,8,9,-1,loss,106352,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,466,Nevada,9,True,13,8,5,win,106682,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2018,away,12973,626,San Diego St.,12,True,3,4,-1,loss,106786,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,630,San Jose St.,9,True,9,2,7,win,106833,465,1772712,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/26/2018,away,12973,626,San Diego St.,9,True,5,14,-9,loss,106838,465,1772712,2018
