date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2016,away,12360,741,VMI,9,True,2,8,-6,loss,2 - 8,293614,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
02/27/2016,away,12360,741,VMI,9,True,2,4,-2,loss,2 - 4,293846,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
02/28/2016,away,12360,741,VMI,9,True,5,8,-3,loss,5 - 8,294389,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
03/01/2016,home,12360,576,Rider,9,True,6,3,3,win,6 - 3,294790,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
03/02/2016,away,12360,587,Rutgers,9,True,3,11,-8,loss,3 - 11,294894,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
03/04/2016,away,12360,173,Davidson,9,True,1,2,-1,loss,1 - 2,294990,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
03/05/2016,away,12360,173,Davidson,9,True,14,9,5,win,14 - 9,295247,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
03/06/2016,away,12360,173,Davidson,9,True,2,5,-3,loss,2 - 5,295775,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
03/08/2016,home,12360,222,Fairleigh Dickinson,9,True,6,7,-1,loss,6 - 7,296304,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
03/16/2016,away,12360,635,Seton Hall,9,True,1,5,-4,loss,1 - 5,298388,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
03/19/2016,home,12360,563,Radford,9,True,9,4,5,win,9 - 4,299396,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
03/20/2016,away,12360,1092,Gardner-Webb,9,True,7,6,1,win,7 - 6,299696,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424646,2016
