R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,329,Kean,9,True,0,8,-8,loss,5255065,724,2685681,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,279,Lehman,9,True,18,1,17,win,4532743,724,2685681,2024,3
1,3,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,03/24/2024,home,16580,279,Lehman,9,True,17,3,14,win,5255283,724,2685681,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/26/2024,home,16580,722,Coast Guard,9,True,5,3,2,win,4533366,724,2685681,2024,3
1,3,2,1,0,3,0,3,1,0,1,0,1,0,0,0,0,0,0,04/04/2024,home,16580,480,CCNY,9,True,9,7,2,win,5281022,724,2685681,2024,3
5,5,4,1,2,12,1,6,2,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,814,Yeshiva,9,True,29,1,28,win,4535221,724,2685681,2024,3
2,5,3,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,814,Yeshiva,9,True,13,3,10,win,4543441,724,2685681,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,27892,Farmingdale St.,9,True,1,0,1,win,4536040,724,2685681,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,04/07/2024,home,16580,27892,Farmingdale St.,9,True,8,6,2,win,4543456,724,2685681,2024,3
1,4,2,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,480,CCNY,9,True,12,2,10,win,4536564,724,2685681,2024,3
0,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,30072,St. Joseph's (Brkln),9,True,4,0,4,win,4537084,724,2685681,2024,3
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,30072,St. Joseph's (Brkln),9,True,8,6,2,win,4545482,724,2685681,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,30029,Purchase,13,True,2,1,1,win,4537482,724,2685681,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,30029,Purchase,9,True,5,4,1,win,4546280,724,2685681,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,962,Bard,9,True,5,6,-1,loss,4537868,724,2685681,2024,3
