R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,02/16/2024,home,16580,574846,Messiah,9,True,3,4,-1,loss,4525645,412,2966305,2024,3
0,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,02/17/2024,home,16580,574846,Messiah,9,True,1,3,-2,loss,4525942,412,2966305,2024,3
0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,02/17/2024,home,16580,574846,Messiah,9,True,4,2,2,win,4542797,412,2966305,2024,3
1,5,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,02/23/2024,home,16580,574713,Penn St.-Abington,9,True,19,0,19,win,4526692,412,2966305,2024,3
2,4,3,0,1,5,0,2,0,0,0,0,0,0,0,0,1,0,0,02/24/2024,home,16580,574635,Neumann,9,True,4,3,1,win,4527085,412,2966305,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,574726,DeSales,9,True,3,2,1,win,4527446,412,2966305,2024,3
1,5,2,1,0,3,0,2,1,0,0,0,1,0,0,0,1,0,0,02/28/2024,neutral,16580,574621,Hanover,9,True,12,13,-1,loss,4791208,412,2966305,2024,3
0,4,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,03/02/2024,home,16580,574597,Wittenberg,9,True,5,13,-8,loss,4527954,412,2966305,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,home,16580,574764,Chris. Newport,10,True,12,11,1,win,4528418,412,2966305,2024,3
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574816,Immaculata,9,True,13,3,10,win,4791182,412,2966305,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,home,16580,574681,JWU (Providence),9,True,8,14,-6,loss,4528949,412,2966305,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,574678,Piedmont,9,True,2,11,-9,loss,4529446,412,2966305,2024,3
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,574678,Piedmont,9,True,4,10,-6,loss,4529879,412,2966305,2024,3
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/11/2024,away,16580,574678,Piedmont,9,True,5,4,1,win,4530123,412,2966305,2024,3
1,6,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,neutral,16580,574079,Hartford,9,True,19,7,12,win,4530618,412,2966305,2024,3
2,4,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574675,William Peace,9,True,16,0,16,win,4531022,412,2966305,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574675,William Peace,9,True,2,3,-1,loss,4531378,412,2966305,2024,3
1,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,574675,William Peace,9,True,8,2,6,win,4531705,412,2966305,2024,3
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,574516,Randolph-Macon,9,True,6,24,-18,loss,4531995,412,2966305,2024,3
3,5,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,574800,Greensboro,9,True,14,12,2,win,4532737,412,2966305,2024,3
0,4,2,1,0,3,0,2,1,0,0,0,0,1,0,0,0,0,0,03/24/2024,away,16580,574800,Greensboro,10,True,6,7,-1,loss,4533220,412,2966305,2024,3
2,3,1,1,0,2,0,1,1,1,0,0,0,0,0,0,1,0,0,03/24/2024,away,16580,574800,Greensboro,9,True,11,2,9,win,4544172,412,2966305,2024,3
1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,574834,Lynchburg,9,True,8,9,-1,loss,4533452,412,2966305,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,574860,Mary Baldwin,9,True,0,6,-6,loss,4534099,412,2966305,2024,3
1,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,03/30/2024,home,16580,574860,Mary Baldwin,9,True,11,4,7,win,4534392,412,2966305,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,574860,Mary Baldwin,9,True,5,4,1,win,4543232,412,2966305,2024,3
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,04/02/2024,away,16580,574522,Roanoke,9,True,4,12,-8,loss,4534871,412,2966305,2024,3
2,3,3,1,1,6,0,0,0,1,0,0,0,0,0,1,0,0,0,04/06/2024,away,16580,574867,Brevard,9,True,3,8,-5,loss,4535747,412,2966305,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,04/06/2024,away,16580,574867,Brevard,9,True,7,6,1,win,4544711,412,2966305,2024,3
0,5,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,574867,Brevard,9,True,10,12,-2,loss,4536075,412,2966305,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574495,N.C. Wesleyan,9,True,1,15,-14,loss,4537281,412,2966305,2024,3
1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,04/14/2024,home,16580,574495,N.C. Wesleyan,9,True,6,13,-7,loss,4536834,412,2966305,2024,3
1,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,04/14/2024,home,16580,574495,N.C. Wesleyan,9,True,6,12,-6,loss,4537553,412,2966305,2024,3
1,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,04/16/2024,home,16580,574620,Guilford,9,True,7,10,-3,loss,4537846,412,2966305,2024,3
1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/19/2024,away,16580,574866,Pfeiffer,9,True,7,6,1,win,4538081,412,2966305,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,04/20/2024,away,16580,574866,Pfeiffer,9,True,2,1,1,win,5283580,412,2966305,2024,3
