R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,02/17/2019,away,14781,394,Marymount (VA),9,True,6,3,3,win,1707916,783,1771502,2019
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,02/17/2019,away,14781,394,Marymount (VA),9,True,1,2,-1,loss,1669077,783,1771502,2019
0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/24/2019,away,14781,787,Wm. Paterson,9,True,8,10,-2,loss,1649468,783,1771502,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,03/03/2019,neutral,14781,75,Bridgewater (VA),9,True,3,0,3,win,1650577,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,75,Bridgewater (VA),10,True,6,4,2,win,1667490,783,1771502,2019
2,5,1,0,0,1,0,1,1,0,0,0,4,0,0,0,0,0,03/04/2019,neutral,14781,601,St. John Fisher,10,True,16,17,-1,loss,1716577,783,1771502,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2019,neutral,14781,150,Coe,9,True,2,8,-6,loss,1716981,783,1771502,2019
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/07/2019,neutral,14781,452,Mount Union,9,True,4,7,-3,loss,1651216,783,1771502,2019
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/07/2019,neutral,14781,452,Mount Union,9,True,4,12,-8,loss,1665944,783,1771502,2019
1,3,1,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,03/08/2019,neutral,14781,453,Muhlenberg,9,True,4,2,2,win,1651340,783,1771502,2019
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,1254,Neumann,9,True,11,3,8,win,1652531,783,1771502,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,938,Alvernia,9,True,3,7,-4,loss,1653083,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,938,Alvernia,9,True,3,4,-1,loss,1653403,783,1771502,2019
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2019,home,14781,938,Alvernia,9,True,0,3,-3,loss,1666887,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,686,Swarthmore,9,True,1,6,-5,loss,1654109,783,1771502,2019
1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,03/20/2019,away,14781,276,Haverford,9,True,3,2,1,win,1654329,783,1771502,2019
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/23/2019,home,14781,966,Arcadia,9,True,3,4,-1,loss,1720455,783,1771502,2019
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2019,away,14781,966,Arcadia,9,True,11,7,4,win,1720621,783,1771502,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,966,Arcadia,9,True,2,4,-2,loss,1720706,783,1771502,2019
0,5,1,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,03/26/2019,home,14781,712,TCNJ,11,True,4,9,-5,loss,1655678,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,21852,Stevenson,14,True,5,7,-2,loss,1722066,783,1771502,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/30/2019,away,14781,21852,Stevenson,8,True,6,3,3,win,1656635,783,1771502,2019
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/30/2019,away,14781,21852,Stevenson,9,True,6,4,2,win,1667355,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,12399,Gwynedd Mercy,9,True,6,6,0,tie,1657044,783,1771502,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,815,York (PA),9,True,7,12,-5,loss,1657399,783,1771502,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/06/2019,away,14781,16,Albright,9,True,3,6,-3,loss,1657884,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,16,Albright,9,True,5,9,-4,loss,1667901,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,16,Albright,9,True,8,5,3,win,1657703,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,588,Rutgers-Camden,9,True,6,12,-6,loss,1658760,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,351,Lebanon Valley,9,True,23,6,17,win,1659274,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,351,Lebanon Valley,9,True,7,2,5,win,1659476,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,351,Lebanon Valley,9,True,1,2,-1,loss,1666122,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,633,Scranton,9,True,8,10,-2,loss,1660533,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,411,Messiah,10,True,11,7,4,win,1660589,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,411,Messiah,9,True,6,16,-10,loss,1661220,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,411,Messiah,9,True,4,2,2,win,1668453,783,1771502,2019
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2019,away,14781,211,Elizabethtown,9,True,15,8,7,win,1661628,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2019,away,14781,8404,Hood,9,True,2,4,-2,loss,1662255,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,8404,Hood,9,True,13,6,7,win,1662584,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,8404,Hood,9,True,10,5,5,win,1665606,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2019,neutral,14781,8404,Hood,9,True,11,3,8,win,1729267,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,neutral,14781,966,Arcadia,9,True,11,5,6,win,1730330,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,neutral,14781,938,Alvernia,11,True,1,2,-1,loss,1730024,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,neutral,14781,938,Alvernia,9,True,5,2,3,win,1730514,783,1771502,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2019,home,14781,938,Alvernia,11,True,5,6,-1,loss,1730350,783,1771502,2019
