date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/21/2021,home,15580,129,Central Mich.,9,True,4,3,1,win,4 - 3,5005323,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
02/21/2021,home,15580,129,Central Mich.,9,True,5,1,4,win,5 - 1,5013847,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
02/22/2021,home,15580,129,Central Mich.,9,True,6,3,3,win,6 - 3,5005685,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
02/23/2021,away,15580,288,Houston,9,True,8,12,-4,loss,8 - 12,5006293,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
02/26/2021,home,15580,288,Houston,9,True,3,2,1,win,3 - 2,5008805,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
02/27/2021,home,15580,288,Houston,9,True,1,14,-13,loss,1 - 14,5010503,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
02/28/2021,home,15580,288,Houston,10,True,3,4,-1,loss,3 - 4,5011666,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/02/2021,away,15580,703,Texas,9,True,1,12,-11,loss,1 - 12,5012929,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/05/2021,home,15580,698,TCU,9,True,5,15,-10,loss,5 - 15,5014957,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/06/2021,home,15580,574,Rice,9,True,5,16,-11,loss,5 - 16,5018619,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/07/2021,home,15580,700,Texas Tech,9,True,3,4,-1,loss,3 - 4,5018762,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/09/2021,away,15580,697,Texas A&M,9,True,0,7,-7,loss,0 - 7,5020206,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/12/2021,away,15580,402,McNeese,9,True,2,4,-2,loss,2 - 4,5022637,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/13/2021,away,15580,402,McNeese,9,True,8,9,-1,loss,8 - 9,5029396,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/14/2021,away,15580,402,McNeese,9,True,7,12,-5,loss,7 - 12,5025573,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/19/2021,home,15580,706,UTSA,9,True,5,11,-6,loss,5 - 11,5031239,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/20/2021,home,15580,706,UTSA,9,True,4,7,-3,loss,4 - 7,5031187,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/21/2021,home,15580,706,UTSA,9,True,1,10,-9,loss,1 - 10,5034528,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/26/2021,away,15580,624,Sam Houston,9,True,2,13,-11,loss,2 - 13,5037852,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/27/2021,away,15580,624,Sam Houston,9,True,12,6,6,win,12 - 6,5039328,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/27/2021,away,15580,624,Sam Houston,9,True,4,9,-5,loss,4 - 9,5039657,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
03/28/2021,away,15580,624,Sam Houston,10,True,6,7,-1,loss,6 - 7,5040931,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/01/2021,home,15580,474,New Orleans,9,True,4,5,-1,loss,4 - 5,5043778,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/02/2021,home,15580,474,New Orleans,9,True,6,7,-1,loss,6 - 7,5044159,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/02/2021,home,15580,474,New Orleans,9,True,6,4,2,win,6 - 4,5044725,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/03/2021,home,15580,474,New Orleans,9,True,4,6,-2,loss,4 - 6,5047391,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/06/2021,away,15580,703,Texas,9,True,4,14,-10,loss,4 - 14,5048947,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/09/2021,away,15580,483,Nicholls,10,True,7,3,4,win,7 - 3,5050918,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/09/2021,away,15580,483,Nicholls,9,True,5,1,4,win,5 - 1,5051212,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/10/2021,away,15580,483,Nicholls,9,True,0,1,-1,loss,0 - 1,5052930,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/11/2021,away,15580,483,Nicholls,9,True,12,2,10,win,12 - 2,5054009,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/16/2021,home,15580,1004,Central Ark.,12,True,7,4,3,win,7 - 4,5059587,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/17/2021,home,15580,1004,Central Ark.,9,True,2,1,1,win,2 - 1,5059565,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/18/2021,home,15580,1004,Central Ark.,9,True,5,1,4,win,5 - 1,5059899,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/18/2021,home,15580,1004,Central Ark.,9,True,10,4,6,win,10 - 4,5060671,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/20/2021,away,15580,536,UTRGV,9,True,4,14,-10,loss,4 - 14,5062377,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/23/2021,home,15580,287,Houston Baptist,9,True,13,6,7,win,13 - 6,5064477,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/24/2021,home,15580,287,Houston Baptist,9,True,4,0,4,win,4 - 0,5064920,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/24/2021,home,15580,287,Houston Baptist,9,True,2,3,-1,loss,2 - 3,5067002,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/25/2021,home,15580,287,Houston Baptist,9,True,9,8,1,win,9 - 8,5066992,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/30/2021,away,15580,346,Lamar University,9,True,6,0,6,win,6 - 0,5073289,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
04/30/2021,away,15580,346,Lamar University,9,True,11,7,4,win,11 - 7,5070227,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/01/2021,away,15580,346,Lamar University,9,True,3,7,-4,loss,3 - 7,5070815,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/02/2021,away,15580,346,Lamar University,9,True,3,6,-3,loss,3 - 6,5072230,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/07/2021,home,15580,676,SFA,9,True,5,1,4,win,5 - 1,5074940,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/08/2021,home,15580,676,SFA,9,True,10,2,8,win,10 - 2,5075321,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/08/2021,home,15580,676,SFA,9,True,5,2,3,win,5 - 2,5075770,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/09/2021,home,15580,676,SFA,9,True,3,5,-2,loss,3 - 5,5076507,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/14/2021,home,15580,655,Southeastern La.,9,True,4,3,1,win,4 - 3,5078125,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/14/2021,home,15580,655,Southeastern La.,9,True,2,1,1,win,2 - 1,5078174,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/15/2021,home,15580,655,Southeastern La.,9,True,10,6,4,win,10 - 6,5078655,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/26/2021,home,15580,624,Sam Houston,9,True,4,3,1,win,4 - 3,5081852,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/27/2021,home,15580,2,Abilene Christian,9,True,3,4,-1,loss,3 - 4,5081990,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
05/28/2021,home,15580,624,Sam Houston,9,True,2,14,-12,loss,2 - 14,5082096,26172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320569,2021
