date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,746,Virginia,9,True,15,9,6,win,15 - 9,4705636,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
02/16/2019,home,14781,97,Cal St. Fullerton,9,True,14,9,5,win,14 - 9,4707772,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
02/17/2019,home,14781,698,TCU,9,True,2,10,-8,loss,2 - 10,4707380,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
02/20/2019,home,14781,219,Evansville,9,True,5,4,1,win,5 - 4,4710808,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
02/24/2019,home,14781,541,Pepperdine,9,True,6,3,3,win,6 - 3,4714360,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
02/24/2019,home,14781,541,Pepperdine,9,True,6,2,4,win,6 - 2,4714691,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
02/26/2019,home,14781,654,Southeast Mo. St.,9,True,11,3,8,win,11 - 3,4716700,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
02/27/2019,home,14781,43,Austin Peay,10,True,6,7,-1,loss,6 - 7,4790404,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/01/2019,home,14781,175,Dayton,9,True,11,3,8,win,11 - 3,4719165,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/02/2019,home,14781,175,Dayton,9,True,5,1,4,win,5 - 1,4722577,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/02/2019,home,14781,175,Dayton,9,True,2,0,2,win,2 - 0,4720174,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/05/2019,home,14781,173,Davidson,9,True,24,2,22,win,24 - 2,4723717,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/06/2019,home,14781,198,ETSU,9,True,12,4,8,win,12 - 4,4724666,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/08/2019,home,14781,299,Illinois St.,9,True,10,4,6,win,10 - 4,4726916,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/10/2019,home,14781,299,Illinois St.,9,True,9,1,8,win,9 - 1,4729575,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/10/2019,home,14781,299,Illinois St.,9,True,3,7,-4,loss,3 - 7,4730072,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/12/2019,home,14781,625,Samford,9,True,11,6,5,win,11 - 6,4732768,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/15/2019,away,14781,697,Texas A&M,9,True,7,4,3,win,7 - 4,4736192,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/16/2019,away,14781,697,Texas A&M,9,True,7,8,-1,loss,7 - 8,4737708,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/17/2019,away,14781,697,Texas A&M,9,True,0,7,-7,loss,0 - 7,4738909,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/19/2019,home,14781,14927,Belmont,9,True,3,0,3,win,3 - 0,4742599,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/21/2019,home,14781,235,Florida,9,True,5,0,5,win,5 - 0,4791184,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/22/2019,home,14781,235,Florida,9,True,15,2,13,win,15 - 2,4744327,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/23/2019,home,14781,235,Florida,9,True,14,4,10,win,14 - 4,4745132,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/26/2019,home,14781,28600,Lipscomb,9,True,15,1,14,win,15 - 1,4749518,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/29/2019,home,14781,694,Tennessee,9,True,4,2,2,win,4 - 2,4752197,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/30/2019,home,14781,694,Tennessee,9,True,10,4,6,win,10 - 4,4791088,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
03/31/2019,home,14781,694,Tennessee,9,True,6,7,-1,loss,6 - 7,4791101,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/02/2019,home,14781,772,Western Ky.,10,True,5,4,1,win,5 - 4,4757044,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/05/2019,away,14781,257,Georgia,11,True,3,2,1,win,3 - 2,4759544,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/06/2019,away,14781,257,Georgia,9,True,3,8,-5,loss,3 - 8,4760641,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/07/2019,away,14781,257,Georgia,9,True,1,3,-2,loss,1 - 3,4762126,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/09/2019,away,14781,419,Middle Tenn.,9,True,15,3,12,win,15 - 3,4764534,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/12/2019,home,14781,31,Arkansas,9,True,3,2,1,win,3 - 2,4791102,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/13/2019,home,14781,31,Arkansas,9,True,12,2,10,win,12 - 2,4768090,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/14/2019,home,14781,31,Arkansas,9,True,12,14,-2,loss,12 - 14,4791104,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/16/2019,home,14781,305,Indiana St.,9,True,7,1,6,win,7 - 1,4772336,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/19/2019,away,14781,8,Alabama,9,True,7,4,3,win,7 - 4,4775319,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/20/2019,away,14781,8,Alabama,9,True,13,5,8,win,13 - 5,4776831,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/21/2019,away,14781,8,Alabama,9,True,2,0,2,win,2 - 0,4777001,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/25/2019,home,14781,37,Auburn,9,True,12,6,6,win,12 - 6,4780172,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/26/2019,home,14781,37,Auburn,9,True,5,2,3,win,5 - 2,4791090,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/27/2019,home,14781,37,Auburn,9,True,9,5,4,win,9 - 5,4781897,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
04/30/2019,home,14781,692,Tennessee Tech,9,True,21,10,11,win,21 - 10,4784854,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/03/2019,away,14781,648,South Carolina,9,True,22,11,11,win,22 - 11,4786642,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/05/2019,away,14781,648,South Carolina,9,True,9,3,6,win,9 - 3,4788150,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/05/2019,away,14781,648,South Carolina,9,True,6,2,4,win,6 - 2,4788151,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/07/2019,away,14781,367,Louisville,9,True,6,2,4,win,6 - 2,4789050,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/10/2019,home,14781,434,Missouri,9,True,5,2,3,win,5 - 2,4790273,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/11/2019,home,14781,434,Missouri,9,True,2,5,-3,loss,2 - 5,4790545,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/12/2019,home,14781,434,Missouri,9,True,7,2,5,win,7 - 2,4791068,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/14/2019,home,14781,419,Middle Tenn.,9,True,5,2,3,win,5 - 2,4791521,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/16/2019,away,14781,334,Kentucky,9,True,16,10,6,win,16 - 10,4791866,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/17/2019,away,14781,334,Kentucky,9,True,12,4,8,win,12 - 4,4792840,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/18/2019,away,14781,334,Kentucky,9,True,7,4,3,win,7 - 4,4792561,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/22/2019,home,14781,37,Auburn,9,True,11,1,10,win,11 - 1,4794552,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/23/2019,home,14781,430,Mississippi St.,9,True,1,0,1,win,1 - 0,4794926,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/25/2019,home,14781,365,LSU,9,True,13,4,9,win,13 - 4,4795228,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/26/2019,home,14781,433,Ole Miss,9,True,11,10,1,win,11 - 10,4795312,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
05/31/2019,home,14781,518,Ohio St.,9,True,8,2,6,win,8 - 2,4797716,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/01/2019,home,14781,305,Indiana St.,9,True,8,5,3,win,8 - 5,4798005,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/02/2019,home,14781,305,Indiana St.,9,True,12,1,11,win,12 - 1,4798083,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/07/2019,home,14781,193,Duke,9,True,5,18,-13,loss,5 - 18,4800870,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/08/2019,home,14781,193,Duke,9,True,3,0,3,win,3 - 0,4801004,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/09/2019,home,14781,193,Duke,9,True,13,2,11,win,13 - 2,4801078,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/16/2019,home,14781,367,Louisville,9,True,3,1,2,win,3 - 1,4802819,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/19/2019,home,14781,430,Mississippi St.,9,True,6,3,3,win,6 - 3,4803119,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/21/2019,home,14781,367,Louisville,9,True,3,2,1,win,3 - 2,4803199,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/24/2019,home,14781,418,Michigan,9,True,4,7,-3,loss,4 - 7,4803219,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/25/2019,home,14781,418,Michigan,9,True,4,1,3,win,4 - 1,4803378,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
06/26/2019,home,14781,418,Michigan,9,True,8,2,6,win,8 - 2,4803380,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137440,2019
