date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/31/2015,away,12080,180,Delaware,9,True,3,5,-2,loss,3 - 5,414636,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/04/2015,home,12080,83,Bucknell,9,True,2,4,-2,loss,2 - 4,415773,352,0,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1538493,2015
04/04/2015,home,12080,83,Bucknell,9,True,6,2,4,win,6 - 2,415986,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/05/2015,home,12080,83,Bucknell,9,True,3,2,1,win,3 - 2,416300,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/05/2015,home,12080,83,Bucknell,9,True,7,6,1,win,7 - 6,416319,352,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1538493,2015
04/07/2015,away,12080,617,Saint Peter's,9,True,11,5,6,win,11 - 5,416653,352,1,5,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1538493,2015
04/08/2015,home,12080,617,Saint Peter's,9,True,9,16,-7,loss,9 - 16,416771,352,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/11/2015,away,12080,285,Holy Cross,11,True,9,8,1,win,9 - 8,417451,352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/11/2015,away,12080,285,Holy Cross,9,True,8,4,4,win,8 - 4,417710,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/12/2015,away,12080,285,Holy Cross,9,True,10,9,1,win,10 - 9,418208,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/12/2015,away,12080,285,Holy Cross,9,True,1,2,-1,loss,1 - 2,418338,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/14/2015,home,12080,180,Delaware,9,True,1,5,-4,loss,1 - 5,418579,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/15/2015,home,12080,165,Coppin St.,9,True,7,4,3,win,7 - 4,418865,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/18/2015,home,12080,726,Navy,9,True,0,4,-4,loss,0 - 4,419786,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/18/2015,home,12080,726,Navy,9,True,1,21,-20,loss,1 - 21,420077,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/19/2015,home,12080,726,Navy,9,True,3,2,1,win,3 - 2,420478,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/19/2015,home,12080,726,Navy,9,True,5,4,1,win,5 - 4,420567,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/21/2015,away,12080,576,Rider,10,True,6,7,-1,loss,6 - 7,420748,352,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1538493,2015
04/25/2015,away,12080,342,Lafayette,9,True,5,4,1,win,5 - 4,421826,352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
04/25/2015,away,12080,342,Lafayette,9,True,4,2,2,win,4 - 2,422025,352,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1538493,2015
04/26/2015,away,12080,342,Lafayette,9,True,0,3,-3,loss,0 - 3,422428,352,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1538493,2015
04/26/2015,away,12080,342,Lafayette,10,True,5,3,2,win,5 - 3,422561,352,0,4,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1538493,2015
04/28/2015,away,12080,310,Iona,9,True,11,1,10,win,11 - 1,422864,352,0,4,3,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1538493,2015
05/02/2015,home,12080,20,DeSales,9,True,18,1,17,win,18 - 1,424012,352,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1538493,2015
05/02/2015,home,12080,20,DeSales,9,True,9,3,6,win,9 - 3,423856,352,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1538493,2015
05/09/2015,home,12080,285,Holy Cross,9,True,4,7,-3,loss,4 - 7,425087,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
05/09/2015,home,12080,285,Holy Cross,9,True,6,2,4,win,6 - 2,425126,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
05/10/2015,home,12080,285,Holy Cross,9,True,7,1,6,win,7 - 1,425260,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
05/16/2015,away,12080,726,Navy,9,True,7,3,4,win,7 - 3,425911,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
05/16/2015,home,12080,726,Navy,11,True,8,9,-1,loss,8 - 9,425912,352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
05/17/2015,away,12080,726,Navy,10,True,4,3,1,win,4 - 3,425946,352,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1538493,2015
05/23/2015,away,12080,158,Columbia,9,True,3,14,-11,loss,3 - 14,426223,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
05/23/2015,away,12080,158,Columbia,9,True,3,8,-5,loss,3 - 8,426226,352,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
05/29/2015,away,12080,365,LSU,9,True,3,10,-7,loss,3 - 10,426325,352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
05/30/2015,home,12080,718,Tulane,9,True,3,15,-12,loss,3 - 15,426365,352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538493,2015
