R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,2,0,0,02/02/2024,home,16580,574424,Miles,9,True,13,7,6,win,4524950,30151,2664768,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,02/03/2024,home,16580,574424,Miles,9,True,4,0,4,win,4525023,30151,2664768,2024,2
2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,02/03/2024,home,16580,574424,Miles,9,True,7,6,1,win,4544905,30151,2664768,2024,2
3,3,2,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,02/06/2024,away,16580,574474,Carson-Newman,9,True,7,2,5,win,4525125,30151,2664768,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,02/09/2024,home,16580,574236,Fairmont St.,9,True,8,1,7,win,4525300,30151,2664768,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,02/09/2024,home,16580,574236,Fairmont St.,9,True,5,2,3,win,4525183,30151,2664768,2024,2
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/10/2024,home,16580,574236,Fairmont St.,9,True,6,5,1,win,4543253,30151,2664768,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,574463,West Ga.,9,True,3,12,-9,loss,4526552,30151,2664768,2024,2
1,3,2,0,0,2,0,5,0,0,1,1,1,0,0,0,1,0,0,02/24/2024,away,16580,574463,West Ga.,9,True,13,14,-1,loss,4526908,30151,2664768,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,02/24/2024,away,16580,574463,West Ga.,9,True,6,7,-1,loss,4543610,30151,2664768,2024,2
1,3,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,02/27/2024,away,16580,574352,Southern Wesleyan,9,True,7,9,-2,loss,4527487,30151,2664768,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/01/2024,away,16580,574479,Christian Brothers,9,True,4,5,-1,loss,4527884,30151,2664768,2024,2
1,4,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,574479,Christian Brothers,9,True,14,8,6,win,4543299,30151,2664768,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,home,16580,574326,AUM,9,True,5,6,-1,loss,4529370,30151,2664768,2024,2
0,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,2,0,0,03/09/2024,home,16580,574326,AUM,9,True,6,16,-10,loss,4529777,30151,2664768,2024,2
2,3,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,574326,AUM,9,True,10,4,6,win,4543990,30151,2664768,2024,2
