R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,355,Liberty,9,True,11,10,1,win,292515,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,355,Liberty,9,True,0,4,-4,loss,292738,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,355,Liberty,9,True,6,5,1,win,293213,651,1547715,2016
0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/23/2016,home,12360,28755,FGCU,9,True,6,13,-7,loss,293421,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,204,Eastern Mich.,9,True,8,4,4,win,293603,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,204,Eastern Mich.,9,True,8,4,4,win,293838,651,1547715,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,02/28/2016,home,12360,204,Eastern Mich.,9,True,2,3,-1,loss,294377,651,1547715,2016
0,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/01/2016,away,12360,61,Bethune-Cookman,9,True,3,10,-7,loss,294695,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,606,Saint Joseph's,9,True,13,3,10,win,295066,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,606,Saint Joseph's,9,True,7,3,4,win,295295,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,606,Saint Joseph's,9,True,7,8,-1,loss,295860,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,234,Florida St.,9,True,4,12,-8,loss,296346,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,316,Jacksonville,9,True,5,7,-2,loss,296588,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,285,Holy Cross,15,True,3,2,1,win,296892,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,285,Holy Cross,9,True,4,3,1,win,297236,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,285,Holy Cross,9,True,3,2,1,win,297797,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,678,Stetson,9,True,3,2,1,win,298223,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,2711,North Florida,9,True,6,7,-1,loss,298384,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,416,Michigan St.,9,True,1,11,-10,loss,298731,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,416,Michigan St.,9,True,2,0,2,win,299067,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,416,Michigan St.,9,True,7,5,2,win,299638,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,28755,FGCU,9,True,3,4,-1,loss,300112,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,172,Dartmouth,9,True,4,0,4,win,300689,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,172,Dartmouth,9,True,0,1,-1,loss,301101,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2016,home,12360,172,Dartmouth,9,True,4,0,4,win,301632,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,140,Cincinnati,9,True,5,3,2,win,302348,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,140,Cincinnati,9,True,2,3,-1,loss,302607,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,140,Cincinnati,14,True,3,4,-1,loss,303201,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,678,Stetson,9,True,1,5,-4,loss,303670,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,404,Memphis,9,True,3,8,-5,loss,304058,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,404,Memphis,9,True,3,4,-1,loss,304351,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,404,Memphis,9,True,7,5,2,win,304860,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,2711,North Florida,9,True,5,7,-2,loss,305418,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,128,UCF,9,True,6,4,2,win,306023,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,128,UCF,9,True,0,4,-4,loss,306312,651,1547715,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,128,UCF,9,True,5,6,-1,loss,307073,651,1547715,2016
