R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,0,0,5,1,2,1,0,0,0,1,0,0,0,0,0,02/01/2019,away,14781,1123,Henderson St.,9,True,5,3,2,win,1647025,1289,1991651,2019
1,5,3,0,0,6,1,2,0,0,0,0,1,0,0,0,0,0,02/01/2019,neutral,14781,30153,Union (TN),9,True,4,6,-2,loss,1647058,1289,1991651,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/02/2019,neutral,14781,30153,Union (TN),9,True,0,3,-3,loss,1647145,1289,1991651,2019
1,2,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,02/08/2019,neutral,14781,9013,Missouri Western,9,True,4,3,1,win,1647249,1289,1991651,2019
1,5,1,0,0,4,1,4,0,0,0,0,1,0,0,0,0,0,02/08/2019,home,14781,30105,Ark.-Fort Smith,9,True,7,8,-1,loss,1647293,1289,1991651,2019
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/09/2019,home,14781,507,Northwest Mo. St.,9,True,8,6,2,win,1647434,1289,1991651,2019
2,2,2,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,02/13/2019,home,14781,23008,Ozarks (AR),9,True,9,7,2,win,1647567,1289,1991651,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,947,Arkansas Tech,9,True,2,15,-13,loss,1647976,1289,1991651,2019
0,2,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,02/16/2019,home,14781,947,Arkansas Tech,9,True,0,8,-8,loss,1669054,1289,1991651,2019
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,02/17/2019,home,14781,947,Arkansas Tech,9,True,9,8,1,win,1707611,1289,1991651,2019
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/24/2019,neutral,14781,8411,Ark.-Monticello,9,True,2,4,-2,loss,1708990,1289,1991651,2019
1,3,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,02/24/2019,neutral,14781,8411,Ark.-Monticello,9,True,2,3,-1,loss,1709060,1289,1991651,2019
2,5,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,02/25/2019,neutral,14781,8411,Ark.-Monticello,9,True,7,8,-1,loss,1648749,1289,1991651,2019
1,3,1,0,0,1,0,0,2,0,0,0,2,0,1,0,3,0,02/26/2019,away,14781,0,Tex. A&M-Texarkana,9,True,3,10,-7,loss,1648463,1289,1991651,2019
2,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,30152,Southern Nazarene,9,True,10,0,10,win,1650269,1289,1991651,2019
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,30152,Southern Nazarene,9,True,1,0,1,win,1666248,1289,1991651,2019
1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/03/2019,away,14781,30152,Southern Nazarene,9,True,8,3,5,win,1716508,1289,1991651,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,947,Arkansas Tech,9,True,0,10,-10,loss,1716499,1289,1991651,2019
1,3,1,1,0,2,0,1,2,0,0,0,1,0,1,0,0,0,03/10/2019,home,14781,30202,Okla. Baptist,9,True,7,5,2,win,1717709,1289,1991651,2019
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,03/10/2019,home,14781,30202,Okla. Baptist,9,True,1,6,-5,loss,1667798,1289,1991651,2019
2,5,4,2,0,12,2,6,0,0,0,1,1,0,0,0,0,0,03/11/2019,home,14781,30202,Okla. Baptist,9,True,14,15,-1,loss,1651410,1289,1991651,2019
2,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,8744,Southwestern Okla.,9,True,6,1,5,win,1653066,1289,1991651,2019
2,4,2,1,0,6,1,1,0,0,0,1,1,0,0,0,0,0,03/16/2019,away,14781,8744,Southwestern Okla.,9,True,9,10,-1,loss,1653484,1289,1991651,2019
1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,8744,Southwestern Okla.,9,True,7,5,2,win,1667086,1289,1991651,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,30178,Northwestern Okla.,9,True,2,8,-6,loss,1720423,1289,1991651,2019
0,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,30178,Northwestern Okla.,9,True,8,9,-1,loss,1654582,1289,1991651,2019
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,30178,Northwestern Okla.,9,True,1,4,-3,loss,1720424,1289,1991651,2019
1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,0,Ecclesia,9,True,10,2,8,win,1721492,1289,1991651,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,03/26/2019,home,14781,0,Ecclesia,9,True,2,0,2,win,1655623,1289,1991651,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2019,home,14781,1371,Southeastern Okla.,9,True,2,7,-5,loss,1656444,1289,1991651,2019
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,03/31/2019,home,14781,1371,Southeastern Okla.,8,True,4,3,1,win,1666352,1289,1991651,2019
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/01/2019,home,14781,1371,Southeastern Okla.,9,True,8,4,4,win,1656103,1289,1991651,2019
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/03/2019,home,14781,181,Delta St.,9,True,0,10,-10,loss,1652489,1289,1991651,2019
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/05/2019,away,14781,8965,East Central,10,True,3,1,2,win,1658135,1289,1991651,2019
0,3,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,8965,East Central,9,True,0,3,-3,loss,1668857,1289,1991651,2019
1,4,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,04/06/2019,away,14781,8965,East Central,9,True,4,13,-9,loss,1657658,1289,1991651,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,04/10/2019,home,14781,1376,Southern Ark.,9,True,1,10,-9,loss,1658716,1289,1991651,2019
3,4,2,0,0,5,1,2,2,0,0,0,0,0,0,0,1,1,04/14/2019,home,14781,1116,Harding,10,True,9,10,-1,loss,1725144,1289,1991651,2019
1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,04/15/2019,home,14781,1116,Harding,9,True,4,0,4,win,1659544,1289,1991651,2019
1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2019,home,14781,1116,Harding,9,True,2,13,-11,loss,1666480,1289,1991651,2019
1,3,1,0,0,4,1,2,0,0,0,1,0,0,0,0,0,0,04/16/2019,away,14781,23008,Ozarks (AR),9,True,5,8,-3,loss,1660282,1289,1991651,2019
