R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,8567,Mt. St. Joseph,9,True,16,11,5,win,87107,531,1986857,2018
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2018,neutral,12973,30042,Mitchell,9,True,12,0,12,win,87530,531,1986857,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,30042,Mitchell,9,True,2,3,-1,loss,87747,531,1986857,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,45,Babson,9,True,0,4,-4,loss,87745,531,1986857,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,45,Babson,9,True,3,13,-10,loss,88136,531,1986857,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,601,St. John Fisher,9,True,7,5,2,win,88526,531,1986857,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,443,Moravian,10,True,11,6,5,win,88861,531,1986857,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,938,Alvernia,9,True,3,6,-3,loss,89162,531,1986857,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,532,Elms,9,True,4,1,3,win,89302,531,1986857,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,532,Elms,9,True,5,1,4,win,89335,531,1986857,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,30047,Keystone,9,True,10,0,10,win,89570,531,1986857,2018
