R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/20/2023,away,16340,2814,Washburn,9,True,12,18,-6,loss,2390917,9081,2651273,2023,2
1,2,1,0,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,03/03/2023,neutral,16340,30137,Malone,9,True,6,16,-10,loss,2412069,9081,2651273,2023,2
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/15/2023,neutral,16340,427,Minn. Duluth,9,True,8,4,4,win,2395648,9081,2651273,2023,2
0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,03/15/2023,neutral,16340,427,Minn. Duluth,9,True,4,5,-1,loss,2408900,9081,2651273,2023,2
1,5,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,03/19/2023,neutral,16340,54,Bemidji St.,9,True,6,4,2,win,2396681,9081,2651273,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/20/2023,neutral,16340,54,Bemidji St.,9,True,9,0,9,win,2396431,9081,2651273,2023,2
1,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,03/20/2023,neutral,16340,54,Bemidji St.,9,True,11,4,7,win,2409815,9081,2651273,2023,2
1,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,03/22/2023,neutral,16340,30075,Mary,9,True,6,5,1,win,2397144,9081,2651273,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,neutral,16340,27854,Minn.-Crookston,9,True,0,5,-5,loss,2397669,9081,2651273,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,neutral,16340,27854,Minn.-Crookston,9,True,0,10,-10,loss,2409572,9081,2651273,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,neutral,16340,598,St. Cloud St.,9,True,1,12,-11,loss,2400555,9081,2651273,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,790,Winona St.,9,True,13,17,-4,loss,2429479,9081,2651273,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/18/2023,away,16340,728,Upper Iowa,9,True,2,11,-9,loss,2429558,9081,2651273,2023,2
