date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,732,Utah,9,True,4,3,1,win,4 - 3,85429,527,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1990939,2018
02/17/2018,home,12973,732,Utah,9,True,6,4,2,win,6 - 4,85734,527,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1990939,2018
02/18/2018,home,12973,732,Utah,9,True,3,0,3,win,3 - 0,86025,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990939,2018
02/25/2018,home,12973,466,Nevada,9,True,0,3,-3,loss,0 - 3,87120,527,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1990939,2018
02/25/2018,home,12973,466,Nevada,9,True,3,2,1,win,3 - 2,87195,527,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1990939,2018
02/28/2018,home,12973,1004,Central Ark.,9,True,4,3,1,win,4 - 3,87494,527,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1990939,2018
03/02/2018,home,12973,660,SIUE,9,True,4,6,-2,loss,4 - 6,87780,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990939,2018
03/03/2018,home,12973,660,SIUE,9,True,4,2,2,win,4 - 2,88281,527,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1990939,2018
03/04/2018,home,12973,660,SIUE,9,True,1,2,-1,loss,1 - 2,88730,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990939,2018
03/07/2018,home,12973,782,Wichita St.,9,True,2,1,1,win,2 - 1,89231,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990939,2018
