date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,302,UIC,9,True,9,4,5,win,9 - 4,5004266,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
02/20/2021,home,15580,302,UIC,10,True,4,3,1,win,4 - 3,5004263,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
02/20/2021,home,15580,302,UIC,9,True,6,10,-4,loss,6 - 10,5014525,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
02/26/2021,home,15580,414,Miami (OH),9,True,3,1,2,win,3 - 1,5008754,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
02/27/2021,home,15580,414,Miami (OH),9,True,4,21,-17,loss,4 - 21,5010258,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
02/27/2021,home,15580,414,Miami (OH),9,True,8,4,4,win,8 - 4,5010273,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
02/28/2021,home,15580,414,Miami (OH),10,True,6,15,-9,loss,6 - 15,5011128,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
03/05/2021,home,15580,305,Indiana St.,9,True,2,13,-11,loss,2 - 13,5015796,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
03/07/2021,home,15580,305,Indiana St.,9,True,4,9,-5,loss,4 - 9,5018400,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
03/07/2021,home,15580,305,Indiana St.,9,True,2,7,-5,loss,2 - 7,5018427,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
03/12/2021,away,15580,149,Coastal Carolina,9,True,8,6,2,win,8 - 6,5022290,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
03/13/2021,away,15580,149,Coastal Carolina,9,True,7,4,3,win,7 - 4,5024091,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
03/13/2021,away,15580,149,Coastal Carolina,9,True,0,7,-7,loss,0 - 7,5027250,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
03/14/2021,away,15580,149,Coastal Carolina,9,True,1,6,-5,loss,1 - 6,5027941,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
03/19/2021,home,15580,782,Wichita St.,9,True,11,2,9,win,11 - 2,5029542,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
03/21/2021,home,15580,782,Wichita St.,9,True,9,2,7,win,9 - 2,5032308,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
03/23/2021,home,15580,678,Stetson,9,True,3,6,-3,loss,3 - 6,5035121,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991214,2021
