R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,755,WashU,9,True,5,12,-7,loss,1649317,296,2154807,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,1124,Hendrix,9,True,2,1,1,win,1649276,296,2154807,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,away,14781,1124,Hendrix,9,True,3,4,-1,loss,1708950,296,2154807,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/15/2019,neutral,14781,759,Webster,9,True,3,4,-1,loss,1718799,296,2154807,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,1111,Greenville,9,True,10,3,7,win,1652972,296,2154807,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,712,TCNJ,9,True,5,7,-2,loss,1653294,296,2154807,2019
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,238,Framingham St.,9,True,7,5,2,win,1653714,296,2154807,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,795,Wis.-La Crosse,9,True,1,0,1,win,1653923,296,2154807,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,939,Anderson (IN),9,True,3,0,3,win,1654235,296,2154807,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2019,neutral,14781,588,Rutgers-Camden,9,True,0,1,-1,loss,1720185,296,2154807,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2019,neutral,14781,588,Rutgers-Camden,9,True,2,1,1,win,1720214,296,2154807,2019
