R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,home,16580,364,Loras,9,True,4,12,-8,loss,4526591,64,2660397,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,614,St. Norbert,9,True,1,8,-7,loss,5250178,64,2660397,2024,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,438,Monmouth (IL),9,True,4,11,-7,loss,4544780,64,2660397,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,953,Austin,9,True,0,4,-4,loss,4530024,64,2660397,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/10/2024,away,16580,953,Austin,9,True,2,3,-1,loss,4544803,64,2660397,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,0,Arlington Baptist,9,True,6,8,-2,loss,4530600,64,2660397,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,03/20/2024,away,16580,438,Monmouth (IL),9,True,7,12,-5,loss,4532126,64,2660397,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,218,Eureka,10,True,2,5,-3,loss,4543759,64,2660397,2024,3
1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,03/24/2024,home,16580,218,Eureka,9,True,8,10,-2,loss,4533066,64,2660397,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,431,MUW,9,True,0,6,-6,loss,4543105,64,2660397,2024,3
