date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,368,UMass Lowell,9,True,12,4,8,win,12 - 4,4705647,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
02/16/2019,home,14781,368,UMass Lowell,9,True,18,4,14,win,18 - 4,4708456,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
02/16/2019,home,14781,368,UMass Lowell,9,True,19,4,15,win,19 - 4,4708463,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
02/17/2019,home,14781,368,UMass Lowell,9,True,20,5,15,win,20 - 5,4711815,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
02/20/2019,away,14781,574,Rice,9,True,16,5,11,win,16 - 5,4711792,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
02/22/2019,away,14781,288,Houston,9,True,1,2,-1,loss,1 - 2,4712877,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
02/23/2019,away,14781,288,Houston,9,True,7,9,-2,loss,7 - 9,4714203,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
02/24/2019,away,14781,288,Houston,9,True,9,4,5,win,9 - 4,4715065,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
02/27/2019,home,14781,473,New Mexico,9,True,4,5,-1,loss,4 - 5,4717644,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/01/2019,home,14781,797,Milwaukee,9,True,14,6,8,win,14 - 6,4719498,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/02/2019,home,14781,797,Milwaukee,9,True,4,10,-6,loss,4 - 10,4721200,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/03/2019,home,14781,797,Milwaukee,9,True,12,11,1,win,12 - 11,4723178,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/05/2019,home,14781,416,Michigan St.,9,True,5,9,-4,loss,5 - 9,4724218,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/08/2019,home,14781,1014,Col. of Charleston,9,True,7,5,2,win,7 - 5,4727988,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/09/2019,home,14781,1014,Col. of Charleston,9,True,7,5,2,win,7 - 5,4728935,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/10/2019,home,14781,1014,Col. of Charleston,9,True,6,10,-4,loss,6 - 10,4730159,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/15/2019,home,14781,732,Utah,9,True,10,21,-11,loss,10 - 21,4736301,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/16/2019,home,14781,732,Utah,9,True,8,0,8,win,8 - 0,4738212,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/17/2019,home,14781,732,Utah,9,True,18,7,11,win,18 - 7,4739337,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/19/2019,home,14781,472,New Mexico St.,9,True,14,10,4,win,14 - 10,4741665,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/22/2019,away,14781,110,UCLA,9,True,5,10,-5,loss,5 - 10,4744425,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/23/2019,away,14781,110,UCLA,9,True,10,12,-2,loss,10 - 12,4745977,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/24/2019,away,14781,110,UCLA,9,True,1,3,-2,loss,1 - 3,4747230,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/25/2019,away,14781,626,San Diego St.,9,True,4,6,-2,loss,4 - 6,4748547,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/29/2019,away,14781,28,Arizona St.,9,True,2,8,-6,loss,2 - 8,4752286,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/30/2019,away,14781,28,Arizona St.,9,True,3,8,-5,loss,3 - 8,4754125,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
03/31/2019,away,14781,28,Arizona St.,9,True,16,17,-1,loss,16 - 17,4755119,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/05/2019,home,14781,756,Washington,9,True,9,3,6,win,9 - 3,4759635,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/06/2019,home,14781,756,Washington,9,True,14,2,12,win,14 - 2,4761660,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/07/2019,home,14781,756,Washington,9,True,7,4,3,win,7 - 4,4762995,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/09/2019,away,14781,1104,Grand Canyon,9,True,14,13,1,win,14 - 13,4764691,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/12/2019,home,14781,107,California,9,True,7,10,-3,loss,7 - 10,4768803,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/13/2019,home,14781,107,California,9,True,3,7,-4,loss,3 - 7,4769476,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/14/2019,home,14781,107,California,9,True,4,2,2,win,4 - 2,4770285,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/18/2019,away,14781,528,Oregon St.,9,True,4,8,-4,loss,4 - 8,4774311,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/20/2019,away,14781,528,Oregon St.,9,True,3,15,-12,loss,3 - 15,4776674,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/20/2019,away,14781,528,Oregon St.,9,True,3,9,-6,loss,3 - 9,4776813,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/23/2019,home,14781,1104,Grand Canyon,9,True,9,11,-2,loss,9 - 11,4778655,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/26/2019,away,14781,674,Stanford,9,True,6,3,3,win,6 - 3,4781068,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
04/27/2019,away,14781,674,Stanford,9,True,3,13,-10,loss,3 - 13,4782751,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884148,2019
