R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,2,0,0,1,1,0,0,0,0,1,0,0,03/10/2024,neutral,16580,574701,Me.-Presque Isle,9,True,14,7,7,win,4530038,1164,2833938,2024,3
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,574775,Curry,8,True,8,7,1,win,4544422,1164,2833938,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,574836,Me.-Farmington,9,True,14,9,5,win,4544417,1164,2833938,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,03/14/2024,neutral,16580,574650,Mt. St. Mary (NY),9,True,3,18,-15,loss,4530719,1164,2833938,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,home,16580,574732,Aurora,9,True,6,21,-15,loss,4534462,1164,2833938,2024,3
2,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,04/15/2024,away,16580,574536,St. Norbert,9,True,5,8,-3,loss,5282909,1164,2833938,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/24/2024,home,16580,574616,Edgewood,9,True,1,13,-12,loss,4545840,1164,2833938,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,home,16580,574754,Carroll (WI),9,True,15,16,-1,loss,4536042,1164,2833938,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574771,Concordia Chicago,9,True,2,14,-12,loss,4540034,1164,2833938,2024,3
0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/30/2024,away,16580,574632,Marian (WI),9,True,4,15,-11,loss,4546498,1164,2833938,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,574677,MSOE,9,True,0,7,-7,loss,4546049,1164,2833938,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,05/05/2024,home,16580,574755,Carthage,9,True,7,6,1,win,5288822,1164,2833938,2024,3
