R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,574164,Notre Dame,9,True,1,3,-2,loss,4525515,574,2483943,2024,1
1,3,1,0,0,4,1,2,1,0,1,0,0,0,0,0,0,0,0,02/17/2024,home,16580,574164,Notre Dame,9,True,5,9,-4,loss,4525743,574,2483943,2024,1
1,5,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,574164,Notre Dame,9,True,10,13,-3,loss,4526069,574,2483943,2024,1
2,3,1,0,0,4,1,3,0,1,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,574198,Sam Houston,9,True,7,3,4,win,4526319,574,2483943,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,02/23/2024,away,16580,574220,Louisiana,9,True,2,1,1,win,4526730,574,2483943,2024,1
0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,02/24/2024,away,16580,574220,Louisiana,9,True,6,1,5,win,4527086,574,2483943,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,574220,Louisiana,9,True,0,3,-3,loss,4527395,574,2483943,2024,1
0,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,02/28/2024,home,16580,574108,LSU,9,True,4,16,-12,loss,4527650,574,2483943,2024,1
1,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,574221,Stanford,9,True,2,6,-4,loss,4527791,574,2483943,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,574221,Stanford,9,True,2,8,-6,loss,4528060,574,2483943,2024,1
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,574221,Stanford,9,True,3,4,-1,loss,4528462,574,2483943,2024,1
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,home,16580,574181,Prairie View,9,True,6,1,5,win,4528986,574,2483943,2024,1
0,5,2,2,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,away,16580,574081,Hawaii,9,True,5,2,3,win,4529506,574,2483943,2024,1
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,574081,Hawaii,9,True,3,4,-1,loss,4529906,574,2483943,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,574081,Hawaii,9,True,1,12,-11,loss,4530211,574,2483943,2024,1
1,5,1,0,0,4,1,1,0,0,0,0,3,0,0,0,0,0,0,03/11/2024,away,16580,574081,Hawaii,9,True,5,7,-2,loss,4530296,574,2483943,2024,1
