R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/19/2023,neutral,16340,518,Ohio St.,9,True,8,6,2,win,2391058,164,2462248,2023,1
1,3,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,03/05/2023,away,16340,229,Fla. Atlantic,9,True,8,2,6,win,2393378,164,2462248,2023,1
2,3,2,1,0,3,0,3,3,0,0,0,1,0,0,0,0,0,0,03/12/2023,away,16340,277,Hawaii,9,True,18,10,8,win,2395202,164,2462248,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,626,San Diego St.,9,True,2,4,-2,loss,2395820,164,2462248,2023,1
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,587,Rutgers,9,True,6,5,1,win,2425998,164,2462248,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/28/2023,home,16340,67,Boston College,9,True,3,6,-3,loss,2398370,164,2462248,2023,1
2,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/29/2023,home,16340,272,Hartford,9,True,17,1,16,win,2393893,164,2462248,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,391,UMBC,9,True,9,4,5,win,2398912,164,2462248,2023,1
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,391,UMBC,9,True,11,0,11,win,2399773,164,2462248,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2023,away,16340,603,St. John's (NY),9,True,7,5,2,win,2400319,164,2462248,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,603,St. John's (NY),9,True,8,3,5,win,2401080,164,2462248,2023,1
0,3,1,0,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,81,Bryant,9,True,11,3,8,win,2401412,164,2462248,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,812,Xavier,9,True,8,18,-10,loss,2429044,164,2462248,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,251,Georgetown,9,True,6,3,3,win,2403558,164,2462248,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,251,Georgetown,9,True,2,6,-4,loss,2404015,164,2462248,2023,1
