date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,539,Penn St.,9,True,6,3,3,win,6 - 3,205848,698,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1637479,2017
02/18/2017,home,12560,539,Penn St.,9,True,12,1,11,win,12 - 1,206054,698,1,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,1637479,2017
02/19/2017,home,12560,539,Penn St.,9,True,9,3,6,win,9 - 3,206463,698,1,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,1637479,2017
02/21/2017,away,12560,702,UT Arlington,9,True,7,2,5,win,7 - 2,206756,698,1,4,1,0,0,4,1,1,0,0,0,0,3,0,0,0,0,0,1637479,2017
02/24/2017,home,12560,28,Arizona St.,9,True,9,13,-4,loss,9 - 13,206968,698,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1637479,2017
02/25/2017,home,12560,28,Arizona St.,9,True,8,4,4,win,8 - 4,207257,698,0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1637479,2017
02/26/2017,home,12560,28,Arizona St.,9,True,5,2,3,win,5 - 2,207721,698,1,2,1,1,0,2,0,1,1,1,0,0,0,1,0,0,0,0,1637479,2017
02/28/2017,home,12560,574,Rice,9,True,13,5,8,win,13 - 5,208031,698,2,4,1,0,0,4,1,3,0,0,0,0,2,0,0,0,0,0,1637479,2017
03/03/2017,home,12560,365,LSU,9,True,9,6,3,win,9 - 6,208439,698,1,5,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1637479,2017
03/04/2017,home,12560,697,Texas A&M,15,True,11,10,1,win,11 - 10,208830,698,2,5,1,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,1637479,2017
03/05/2017,home,12560,433,Ole Miss,9,True,5,3,2,win,5 - 3,209216,698,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1637479,2017
03/07/2017,home,12560,1045,DBU,10,True,3,2,1,win,3 - 2,209575,698,0,4,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,1637479,2017
03/10/2017,away,12560,109,UC Irvine,9,True,2,11,-9,loss,2 - 11,210083,698,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1637479,2017
03/11/2017,away,12560,109,UC Irvine,9,True,3,6,-3,loss,3 - 6,210458,698,0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1637479,2017
03/12/2017,away,12560,109,UC Irvine,9,True,16,7,9,win,16 - 7,210865,698,3,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1637479,2017
03/14/2017,away,12560,99,Long Beach St.,9,True,0,7,-7,loss,0 - 7,211297,698,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1637479,2017
03/17/2017,home,12560,328,Kansas,9,True,3,1,2,win,3 - 1,211776,698,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1637479,2017
03/18/2017,home,12560,328,Kansas,9,True,5,1,4,win,5 - 1,212084,698,0,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1637479,2017
03/19/2017,home,12560,328,Kansas,9,True,3,4,-1,loss,3 - 4,212571,698,0,4,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1637479,2017
03/21/2017,away,12560,2,Abilene Christian,9,True,3,0,3,win,3 - 0,213075,698,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1637479,2017
03/24/2017,home,12560,521,Oklahoma St.,9,True,7,5,2,win,7 - 5,213459,698,1,3,1,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,1637479,2017
03/25/2017,home,12560,521,Oklahoma St.,9,True,6,5,1,win,6 - 5,213812,698,1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1637479,2017
